Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
bak1-5-1391,1980,191.770977,208.415303,165.615614,201.28202,158.482335,255.970539,239.326203,137.082501,153.726816,170.371134,210.793064,148.971297
bak1-5-1391,2040,163.237854,153.726816,182.259935,253.592776,137.082501,286.881458,179.882174,170.371134,194.148737,220.304109,170.371134,148.971297
bak1-5-1391,2100,156.104575,122.815948,148.971297,144.215778,179.882174,234.570679,229.815155,148.971297,175.126654,187.015455,232.192917,172.748894
bak1-5-1391,2160,198.904259,139.46026,184.637695,146.593538,134.704742,160.860094,184.637695,120.43819,165.615614,170.371134,187.015455,158.482335
bak1-5-1391,2220,141.838019,91.905093,153.726816,179.882174,179.882174,167.993374,113.304915,148.971297,94.282851,146.593538,172.748894,184.637695
bak1-5-1391,2280,206.037541,125.193707,170.371134,153.726816,172.748894,158.482335,127.571466,125.193707,182.259935,151.349056,194.148737,158.482335
bak1-5-1391,2340,127.571466,160.860094,80.016306,151.349056,182.259935,274.992641,189.393216,101.416124,103.793882,160.860094,144.215778,165.615614
bak1-5-1391,2400,156.104575,113.304915,172.748894,127.571466,146.593538,332.058976,206.037541,198.904259,139.46026,165.615614,206.037541,156.104575
bak1-5-1391,2460,122.815948,82.394063,163.237854,160.860094,156.104575,156.104575,189.393216,122.815948,108.549398,106.17164,201.28202,141.838019
bak1-5-1391,2520,163.237854,144.215778,127.571466,132.326983,125.193707,332.058976,189.393216,179.882174,134.704742,129.949224,187.015455,141.838019
bak1-5-1391,2580,80.016306,132.326983,113.304915,144.215778,151.349056,229.815155,120.43819,139.46026,163.237854,156.104575,106.17164,144.215778
bak1-5-1391,2640,106.17164,139.46026,148.971297,134.704742,217.926348,175.126654,153.726816,80.016306,125.193707,127.571466,146.593538,125.193707
bak1-5-1391,2700,118.060431,134.704742,165.615614,118.060431,132.326983,296.392512,120.43819,137.082501,125.193707,113.304915,153.726816,125.193707
bak1-5-1391,2760,99.038366,132.326983,132.326983,129.949224,189.393216,282.125931,108.549398,144.215778,144.215778,101.416124,122.815948,118.060431
bak1-5-1391,2820,175.126654,167.993374,129.949224,191.770977,184.637695,241.703965,163.237854,137.082501,196.526498,215.548586,144.215778,229.815155
bak1-5-1391,2880,82.394063,129.949224,153.726816,115.682673,184.637695,260.726064,132.326983,134.704742,148.971297,139.46026,184.637695,120.43819
bak1-5-1391,2940,172.748894,132.326983,108.549398,118.060431,103.793882,208.415303,158.482335,170.371134,137.082501,141.838019,158.482335,106.17164
