Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
bak1-5-1857,1860,56.238736,49.105467,41.972198,27.705662,65.749763,63.372006,41.972198,63.372006,75.260791,41.972198,32.461174,56.238736
bak1-5-1857,1920,27.705662,58.616493,51.483223,72.883034,37.216686,70.505277,34.83893,34.83893,51.483223,39.594442,27.705662,44.349954
bak1-5-1857,1980,70.505277,39.594442,63.372006,49.105467,60.994249,110.927156,77.638548,65.749763,39.594442,41.972198,44.349954,30.083418
bak1-5-1857,2040,56.238736,56.238736,30.083418,30.083418,30.083418,72.883034,34.83893,56.238736,41.972198,30.083418,41.972198,34.83893
bak1-5-1857,2100,65.749763,25.327906,51.483223,18.19464,89.527335,56.238736,58.616493,58.616493,63.372006,25.327906,41.972198,22.950151
bak1-5-1857,2160,32.461174,53.86098,46.72771,75.260791,65.749763,60.994249,32.461174,32.461174,20.572395,41.972198,51.483223,32.461174
bak1-5-1857,2220,49.105467,53.86098,65.749763,56.238736,72.883034,46.72771,44.349954,41.972198,51.483223,39.594442,46.72771,27.705662
bak1-5-1857,2280,39.594442,63.372006,32.461174,39.594442,44.349954,108.549398,49.105467,65.749763,46.72771,39.594442,58.616493,37.216686
bak1-5-1857,2340,49.105467,41.972198,46.72771,34.83893,96.660608,91.905093,51.483223,58.616493,53.86098,30.083418,41.972198,44.349954
bak1-5-1857,2400,18.19464,32.461174,30.083418,39.594442,46.72771,70.505277,22.950151,60.994249,30.083418,37.216686,53.86098,44.349954
bak1-5-1857,2460,51.483223,41.972198,46.72771,41.972198,32.461174,84.77182,56.238736,75.260791,30.083418,60.994249,30.083418,49.105467
bak1-5-1857,2520,44.349954,51.483223,56.238736,46.72771,51.483223,75.260791,53.86098,89.527335,37.216686,58.616493,34.83893,46.72771
bak1-5-1857,2580,41.972198,34.83893,63.372006,65.749763,37.216686,72.883034,49.105467,51.483223,34.83893,51.483223,22.950151,20.572395
bak1-5-1857,2640,70.505277,49.105467,39.594442,68.12752,91.905093,80.016306,37.216686,87.149578,51.483223,70.505277,63.372006,41.972198
bak1-5-1857,2700,30.083418,51.483223,34.83893,53.86098,27.705662,68.12752,41.972198,89.527335,58.616493,39.594442,20.572395,41.972198
bak1-5-1857,2760,32.461174,41.972198,39.594442,37.216686,41.972198,87.149578,49.105467,68.12752,37.216686,77.638548,44.349954,44.349954
bak1-5-1857,2820,46.72771,51.483223,32.461174,60.994249,58.616493,77.638548,77.638548,84.77182,37.216686,46.72771,32.461174,58.616493
bak1-5-1857,2880,27.705662,34.83893,49.105467,46.72771,34.83893,89.527335,22.950151,99.038366,22.950151,46.72771,22.950151,30.083418
bak1-5-1857,2940,34.83893,56.238736,30.083418,53.86098,63.372006,60.994249,65.749763,68.12752,37.216686,63.372006,49.105467,51.483223
