Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
bak1-5-1471,1860,129.949224,146.593538,129.949224,101.416124,120.43819,108.549398,115.682673,129.949224,163.237854,118.060431,137.082501,91.905093
bak1-5-1471,1920,151.349056,182.259935,129.949224,118.060431,156.104575,134.704742,101.416124,153.726816,115.682673,113.304915,146.593538,113.304915
bak1-5-1471,1980,144.215778,99.038366,101.416124,122.815948,94.282851,115.682673,165.615614,87.149578,172.748894,115.682673,110.927156,127.571466
bak1-5-1471,2040,115.682673,108.549398,120.43819,115.682673,106.17164,132.326983,160.860094,120.43819,160.860094,115.682673,108.549398,96.660608
bak1-5-1471,2100,132.326983,163.237854,132.326983,125.193707,99.038366,141.838019,151.349056,122.815948,165.615614,132.326983,146.593538,151.349056
bak1-5-1471,2160,115.682673,139.46026,96.660608,101.416124,99.038366,122.815948,137.082501,129.949224,141.838019,129.949224,115.682673,134.704742
bak1-5-1471,2220,144.215778,127.571466,99.038366,141.838019,120.43819,134.704742,137.082501,132.326983,148.971297,153.726816,129.949224,120.43819
bak1-5-1471,2280,137.082501,91.905093,118.060431,141.838019,141.838019,134.704742,77.638548,122.815948,253.592776,89.527335,163.237854,113.304915
bak1-5-1471,2340,167.993374,108.549398,137.082501,139.46026,108.549398,141.838019,110.927156,118.060431,175.126654,120.43819,125.193707,118.060431
bak1-5-1471,2400,139.46026,89.527335,139.46026,108.549398,129.949224,101.416124,139.46026,101.416124,187.015455,163.237854,172.748894,156.104575
bak1-5-1471,2460,132.326983,139.46026,103.793882,127.571466,113.304915,132.326983,127.571466,106.17164,144.215778,120.43819,137.082501,139.46026
bak1-5-1471,2520,175.126654,139.46026,132.326983,122.815948,115.682673,137.082501,153.726816,125.193707,151.349056,127.571466,144.215778,129.949224
bak1-5-1471,2580,163.237854,115.682673,134.704742,125.193707,125.193707,134.704742,96.660608,113.304915,175.126654,113.304915,244.081727,148.971297
bak1-5-1471,2640,122.815948,146.593538,118.060431,165.615614,160.860094,153.726816,127.571466,139.46026,165.615614,144.215778,115.682673,96.660608
bak1-5-1471,2700,115.682673,134.704742,151.349056,134.704742,144.215778,156.104575,134.704742,139.46026,179.882174,129.949224,108.549398,129.949224
bak1-5-1471,2760,125.193707,127.571466,108.549398,106.17164,179.882174,129.949224,156.104575,141.838019,189.393216,122.815948,122.815948,120.43819
bak1-5-1471,2820,134.704742,96.660608,141.838019,158.482335,125.193707,118.060431,141.838019,110.927156,175.126654,110.927156,108.549398,103.793882
bak1-5-1471,2880,144.215778,113.304915,129.949224,115.682673,141.838019,122.815948,120.43819,129.949224,134.704742,153.726816,127.571466,146.593538
bak1-5-1471,2940,153.726816,118.060431,170.371134,132.326983,151.349056,120.43819,125.193707,127.571466,179.882174,108.549398,108.549398,129.949224
