Name,Time,N,measurement,sd,se,ci
fls2/efr-1391,780,12,55.8424446666667,14.9983256931075,4.32964368815464,9.52948150611279
fls2/efr-1391,840,12,57.8239079166667,10.8410785206305,3.12954980109594,6.88809266997991
fls2/efr-1391,900,12,50.0961994166667,12.7223932822971,3.67263859313525,8.08342304187053
fls2/efr-1391,960,12,59.0127873333333,17.230971452686,4.97415300330351,10.9480369442963
fls2/efr-1391,1020,12,51.4832246666667,16.158569446717,4.66457720989067,10.266665217071
fls2/efr-1391,1080,12,53.6628338333333,10.6074368057422,3.0621032476036,6.73964380664394
fls2/efr-1391,1140,12,65.5516220833333,30.9433958938124,8.93258897446686,19.6604957739998
fls2/efr-1391,1200,12,58.6164936666667,12.7442598485369,3.67895092708765,8.09731639522528
fls2/efr-1391,1260,12,61.5886890833333,9.07549034817151,2.61986839777234,5.76629146488997
fls2/efr-1391,1320,12,56.04059,6.76024837178314,1.95151560861886,4.29525689425732
fls2/efr-1391,1380,12,54.8517123333333,11.4014412959283,3.29131260067696,7.24413019131261
fls2/efr-1391,1440,12,50.0962001666667,16.1094567059449,4.65039958283796,10.2354604703227
fls2/efr-1391,1500,12,48.7091753333333,15.2363187052056,4.39834635295468,9.68069505179644
fls2/efr-1391,1560,12,56.8331768333333,16.6017817524487,4.79252158190185,10.5482688811849
fls2/efr-1391,1620,12,45.7369798333333,15.3581152525666,4.43350598765731,9.75808088601116
fls2/efr-1391,1680,12,57.62576125,9.09434815793805,2.62531217854485,5.77827314558508
fls2/efr-1391,1740,12,58.6164940833333,15.4429431854981,4.45799370261373,9.81197798323479
fls2/efr-1391,1800,12,62.9757154166667,17.8463816152126,5.15180661480191,11.3390499068409
fls2/efr-1391,1860,12,58.2202010833333,13.709252303213,3.95752025382426,8.7104433494293
fls2/efr-1391,1920,12,65.7497715833333,38.5940637819547,11.1411465568166,24.5214982379593
fls2/efr-1391,1980,12,55.6442995,21.0028398549059,6.06299762198827,13.3445677916671
fls2/efr-1391,2040,12,57.22946925,14.1746774385617,4.09187691741485,9.00616037215161
fls2/efr-1391,2100,12,50.2943464166667,15.5589933486725,4.49149449908783,9.88571273912554
fls2/efr-1391,2160,12,57.4276158333333,15.4262925853902,4.45318708838649,9.80139869665036
fls2/efr-1391,2220,12,53.8609810833333,16.062862829884,4.63694908939478,10.2058561338583
fls2/efr-1391,2280,12,60.5979593333333,21.2632757285116,6.1381789828547,13.5100408512496
fls2/efr-1391,2340,12,55.4461526666667,18.8410601690927,5.43894558022179,11.9710385086142
fls2/efr-1391,2400,12,48.3128819166667,10.2061553476362,2.94626326867445,6.48468173207554
fls2/efr-1391,2460,12,47.91658975,14.9868980956998,4.32634482493487,9.52222075712092
fls2/efr-1391,2520,12,53.06839475,11.7947423764343,3.40484884302832,7.49402177586052
fls2/efr-1391,2580,12,52.27580975,14.2425015377119,4.11145604836582,9.04925374882218
fls2/efr-1391,2640,12,49.6999071666667,15.1446830999014,4.37189343225982,9.62247256590596
fls2/efr-1391,2700,12,56.0405908333333,13.7700394881921,3.97506800262975,8.74906568414319
fls2/efr-1391,2760,12,53.66283525,18.5973769463229,5.36860029309023,11.8162095755552
fls2/efr-1391,2820,12,42.170345,11.2196710013714,3.23884003643042,7.12863885609402
fls2/efr-1391,2880,12,45.7369791666667,9.74897718197484,2.81428730016835,6.19420458390489
fls2/efr-1391,2940,12,48.1147355833333,11.3109213744555,3.26518175016227,7.18661657710921
fls2/efr-Pa,0,12,242.89303225,180.281649018083,52.0428292952699,114.545494968071
fls2/efr-Pa,60,12,87.3477268333333,21.3025254662294,6.1495094061732,13.5349789448312
fls2/efr-Pa,120,12,82.5922104166667,13.9922051117526,4.0392016939134,8.89022298692041
fls2/efr-Pa,180,12,76.449671,15.4927909093006,4.47238350099163,9.84364971592127
fls2/efr-Pa,240,12,70.9015713333333,17.1412531366979,4.94825355636002,10.8910326459191
fls2/efr-Pa,300,12,64.9571779166667,10.155673612314,2.93169044693573,6.45260716768797
fls2/efr-Pa,360,12,60.7961051666667,18.4865014120574,5.33659328331288,11.7457626220164
fls2/efr-Pa,420,12,80.8088964166667,30.1163656887287,8.69384591870037,19.1350258511828
fls2/efr-Pa,480,12,65.5516214166667,28.6850509650762,8.28066094820243,18.2256118627439
fls2/efr-Pa,540,12,61.98498225,12.6819327548253,3.66095864492156,8.05771564918156
fls2/efr-Pa,600,12,62.7775686666667,16.8171004003958,4.85467872157873,10.6850758232074
fls2/efr-Pa,660,12,55.4461510833333,9.25540505179044,2.67180529905512,5.88060381387452
fls2/efr-Pa,720,12,50.8887850833333,13.7201817571982,3.96067531542449,8.71738759319056
fls2/efr-Pa,780,12,65.3534735,23.7739671255241,6.86295315981333,15.1052580591532
fls2/efr-Pa,840,12,68.1275211666667,14.0120861921301,4.04494086746727,8.90285482274366
fls2/efr-Pa,900,12,53.8609813333333,17.7935011218369,5.13654133125921,11.3054512442989
fls2/efr-Pa,960,12,65.5516175833333,12.6413401459718,3.64924056809723,8.03192433598638
fls2/efr-Pa,1020,12,51.086931,10.3809176641301,2.99671280391044,6.59572041046348
fls2/efr-Pa,1080,12,58.8146405,15.916875713756,4.59480623899743,10.1131003455298
fls2/efr-Pa,1140,12,55.6442975833333,10.9726329486413,3.16752629330849,6.97167836577207
fls2/efr-Pa,1200,12,54.05912675,12.1858933090353,3.5177643911438,7.74254722160631
fls2/efr-Pa,1260,12,49.8980535833333,14.9811820393603,4.32469474160173,9.51858894819175
fls2/efr-Pa,1320,12,52.2758103333333,17.6581867092188,5.09747942498408,11.2194765682624
fls2/efr-Pa,1380,12,58.4183485833333,19.6979312415125,5.68630295238298,12.5154684139802
fls2/efr-Pa,1440,12,64.3627395833333,15.7219351844519,4.53853175546259,9.98924104237781
fls2/efr-Pa,1500,12,55.2480053333333,13.7700396111584,3.97506803812706,8.74906576227224
fls2/efr-Pa,1560,12,57.62576225,16.0134546875943,4.62268618726922,10.1744636979402
fls2/efr-Pa,1620,12,50.0961994166667,12.6819309509281,3.66095812418129,8.05771450303995
fls2/efr-Pa,1680,12,49.5017600833333,10.2814168333659,2.96798938819727,6.53250059873166
fls2/efr-Pa,1740,12,62.18313025,20.5670012864428,5.93718186457556,13.067649176696
fls2/efr-Pa,1800,12,54.25727375,14.9640187520777,4.31974012733532,9.50768391571741
fls2/efr-Pa,1860,12,50.0962,14.9511307163461,4.31601967188584,9.49949524848433
fls2/efr-Pa,1920,12,59.01278725,17.1112401349433,4.93958954903893,10.8719632943784
fls2/efr-Pa,1980,12,54.0591273333333,15.2573877667453,4.40442846713046,9.6940816948393
fls2/efr-Pa,2040,12,51.2850773333333,10.8470020812907,3.13125978576679,6.89185632086444
fls2/efr-Pa,2100,12,62.38127575,16.4254132714883,4.74160838692231,10.4362096945821
fls2/efr-Pa,2160,12,56.0405915,17.3090931847567,4.9967048048238,10.9976731247758
fls2/efr-Pa,2220,12,49.5017601666667,10.4303107604833,3.01097136264823,6.62710328664966
fls2/efr-Pa,2280,12,55.0498585833333,12.2717043530542,3.54253590582568,7.79706895781411
fls2/efr-Pa,2340,12,54.8517119166667,8.63038553813703,2.49137770682683,5.483485360909
fls2/efr-Pa,2400,12,53.86098075,14.9009143834916,4.30152346524023,9.46758931277971
fls2/efr-Pa,2460,12,51.28507775,12.4363843772659,3.59007493398007,7.90170165330709
fls2/efr-Pa,2520,12,58.61649375,13.5268301568844,3.90485951617977,8.59453784735428
fls2/efr-Pa,2580,12,45.5388334166667,13.5837043037418,3.9212776681788,8.63067395626028
fls2/efr-Pa,2640,12,46.3314185,12.4518726658247,3.59454601776442,7.91154244236598
fls2/efr-Pa,2700,12,45.3406865833333,10.7039052258707,3.08995128176835,6.80093691657828
fls2/efr-Pa,2760,12,50.294346,13.7342214752536,3.9647282329238,8.72630800446163
fls2/efr-Pa,2820,12,52.0776630833333,11.0659189244396,3.19445563492789,7.0309494470474
fls2/efr-Pa,2880,12,55.2480053333333,13.8444895156823,3.99655987433607,8.7963689748314
fls2/efr-Pa,2940,12,52.0776634166667,14.4499954875422,4.17135439226068,9.18108911484882
