Name,Time,N,measurement,sd,se,ci
fls2/efr-1391,960,11,3179.15881654545,134.222253487929,40.4695321214029,90.1717368414044
fls2/efr-1391,1020,11,3066.75140954545,85.9087443517678,25.9024610204889,57.7142797618112
fls2/efr-1391,1080,11,3100.68981181818,125.140140388018,37.7311719890414,84.0702902397593
fls2/efr-1391,1140,11,3140.03234172727,92.8241827233398,27.9875441422462,62.3601344750196
fls2/efr-1391,1200,11,3144.35569990909,90.4338560542468,27.2668335342679,60.7542911683445
fls2/efr-1391,1260,11,3142.84252172727,88.5406271456712,26.6960035404498,59.4824026812392
fls2/efr-1391,1320,11,3268.22013509091,135.072921604278,40.7260182089526,90.7432234580677
fls2/efr-1391,1380,11,3114.52455481818,121.757976521715,36.71141121413,81.7981216374477
fls2/efr-1391,1440,11,3181.10427463636,91.334320917646,27.5383339059764,61.3592316948769
fls2/efr-1391,1500,11,3127.27845163636,111.699966676559,33.6788071419408,75.0410586815111
fls2/efr-1391,1560,11,3048.80950027273,102.745836617176,30.9790353482119,69.0255922564072
fls2/efr-1391,1620,11,2959.74842118182,97.8704477541756,29.5090502967893,65.7502614514932
fls2/efr-1391,1680,11,2962.34243527273,100.80382965937,30.3934982191846,67.7209342299409
fls2/efr-1391,1740,11,2949.58852490909,74.3608417834396,22.4206373900592,49.9562932550871
fls2/efr-1391,1800,11,2921.05441090909,63.6695087810502,19.1970792011802,42.7737580128072
fls2/efr-1391,1860,11,2946.77836518182,92.9688966841742,28.0311770431566,62.4573546367628
fls2/efr-1391,1920,11,3397.48886454545,89.3062327585313,26.9268423181995,59.9967435304884
fls2/efr-1391,1980,11,3498.65590781818,107.673107780799,32.4646635018552,72.3357780651443
fls2/efr-1391,2040,11,3585.77204209091,93.8654322987934,28.3014927017822,63.059655458047
fls2/efr-1391,2100,11,3361.17252218182,82.9762787527943,25.0182893748143,55.7442225662592
fls2/efr-1391,2160,11,3369.60309818182,82.3600784557153,24.8324979947128,55.3302535738909
fls2/efr-1391,2220,11,3360.52407990909,134.416162893683,40.5279980070581,90.3020069527485
fls2/efr-1391,2280,11,4484.82489572727,92.9651781013342,28.0300558482445,62.4548564588187
fls2/efr-1391,2340,11,5140.47633663636,178.053865657563,53.6852604416803,119.61821456911
fls2/efr-1391,2400,11,5398.587819,176.831555645752,53.3167201065283,118.797055529834
fls2/efr-1391,2460,11,5754.62729409091,120.808765997694,36.4252134727451,81.1604333305173
fls2/efr-1391,2520,11,5725.65982209091,108.361867163353,32.6723322693794,72.7984929144092
fls2/efr-1391,2580,11,5777.10960445455,178.646922745491,53.864073881673,120.016635742015
fls2/efr-1391,2640,11,6119.31561354545,190.234462804803,57.3578486653047,127.801251077514
fls2/efr-1391,2700,11,6474.49369254545,195.020329753874,58.8008418440895,131.016440242316
fls2/efr-1391,2760,11,6515.13485745455,125.420051267358,37.8155682946332,84.2583369272125
fls2/efr-1391,2820,11,6875.07073009091,196.04030273269,59.1083752683651,131.701667413229
fls2/efr-1391,2880,11,6930.41220372727,115.982355182506,34.9699958583732,77.9180064258403
fls2/efr-1391,2940,11,6787.95112581818,246.389109515152,74.2891116992314,165.526456056605
fls2/efr-Pa,0,11,3304.96877181818,138.896295948858,41.8788089484111,93.3118012928652
fls2/efr-Pa,60,11,3169.86351918182,77.2955509492337,23.3054854965825,51.9278576993381
fls2/efr-Pa,120,11,3209.20619427273,135.904094254213,40.9766261922109,91.3016128421834
fls2/efr-Pa,180,11,3132.682634,97.1304931443503,29.2859455874543,65.2531531805629
fls2/efr-Pa,240,11,3095.93409263636,105.867782315666,31.9203373934625,71.122943914884
fls2/efr-Pa,300,11,3101.770615,96.1239438375367,28.9824595525731,64.5769441552089
fls2/efr-Pa,360,11,3141.97787472727,110.656051110115,33.3640547558766,74.3397466613661
fls2/efr-Pa,420,11,3197.74919745455,62.7754137136083,18.9274993952154,42.1730967734262
fls2/efr-Pa,480,11,3067.83225236364,89.7262708152002,27.0534885574396,60.2789289365972
fls2/efr-Pa,540,11,3083.39639345455,133.872817828016,40.364173305739,89.9369827708243
fls2/efr-Pa,600,11,3126.62995018182,113.551158925194,34.2369626058985,76.2847065562037
fls2/efr-Pa,660,11,3143.92339172727,114.460054583821,34.511004958012,76.8953109680374
fls2/efr-Pa,720,11,3135.27664927273,96.2453054586811,29.0190514581445,64.6584760016807
fls2/efr-Pa,780,11,3100.47357572727,60.5402992609114,18.2535870312976,40.671526452547
fls2/efr-Pa,840,11,3008.16998154545,112.968243477447,34.0612069854731,75.8930986298788
fls2/efr-Pa,900,11,3173.53842481818,120.014293277546,36.185670934663,80.6266992947131
fls2/efr-Pa,960,11,3104.14850090909,126.963845763652,38.2810398489624,85.295472181908
fls2/efr-Pa,1020,11,3066.75139981818,75.5126426283556,22.7679184114956,50.730083591507
fls2/efr-Pa,1080,11,3075.39816245455,119.769243853422,36.1117857533074,80.4620728515486
fls2/efr-Pa,1140,11,3111.93050354545,92.2804487512267,27.8236021812218,61.9948490221902
fls2/efr-Pa,1200,11,3124.68442881818,106.07102177165,31.9816163951074,71.2594820392599
fls2/efr-Pa,1260,11,3175.91624309091,94.6551609507387,28.5396048494819,63.5902023854664
fls2/efr-Pa,1320,11,3272.32739009091,167.547994161392,50.5176210009086,112.560274062042
fls2/efr-Pa,1380,11,3124.46822236364,66.9715642788128,20.192686394181,44.9921090808493
fls2/efr-Pa,1440,11,3163.59465890909,92.3929077522965,27.8575098458442,62.0704000071156
fls2/efr-Pa,1500,11,3133.763452,74.3859211335144,22.4281990986214,49.9731417917219
fls2/efr-Pa,1560,11,3041.45978027273,87.9568903969085,26.5200002884509,59.0902429973845
fls2/efr-Pa,1620,11,2969.47596545455,101.730749937105,30.6729751984408,68.3436477456573
fls2/efr-Pa,1680,11,2958.88377263636,115.437350416097,34.8056707384519,77.5518672417864
fls2/efr-Pa,1740,11,2946.77836190909,89.9143395986702,27.1101934292167,60.4052752645007
fls2/efr-Pa,1800,11,2915.21790745455,83.8557931266044,25.2834729362373,56.3350883623738
fls2/efr-Pa,1860,11,2961.91007427273,74.9529806931062,22.5991739888896,50.3540975874426
fls2/efr-Pa,1920,11,3394.46259554545,156.087536526589,47.0621630099626,104.861033861009
fls2/efr-Pa,1980,11,3487.19900945455,147.133416434821,44.3623942215829,98.8455741322403
fls2/efr-Pa,2040,11,3585.12354972727,107.259487701608,32.3399523556341,72.0579043149733
fls2/efr-Pa,2100,11,3386.46429481818,118.150300610793,35.6236559994273,79.3744519821178
fls2/efr-Pa,2160,11,3361.17252090909,81.5188370974546,24.5788541816692,54.7650999394824
fls2/efr-Pa,2220,11,3335.66462054545,72.7702369699988,21.9410519940668,48.8877104014312
fls2/efr-Pa,2280,11,4445.26549427273,94.0442216110147,28.3553997077062,63.1797677523405
fls2/efr-Pa,2340,11,5135.72047727273,154.786287436437,46.6698216471603,103.986842827308
fls2/efr-Pa,2400,11,5323.143084,175.837111033255,53.0168837743064,118.128978548773
fls2/efr-Pa,2460,11,5734.09070781818,149.358825416037,45.0333802757449,100.34062422866
fls2/efr-Pa,2520,11,5711.60847909091,131.041917329602,39.5106246900963,88.0351579382517
fls2/efr-Pa,2580,11,5753.54652581818,182.85643779986,55.1332904257359,122.844626435425
fls2/efr-Pa,2640,11,6146.76987827273,135.847789218338,40.9596495851378,91.263786604389
fls2/efr-Pa,2700,11,6510.16276045455,107.969460221345,32.5540171246731,72.5348703437107
fls2/efr-Pa,2760,11,6532.86139809091,134.408257593677,40.525614469424,90.2966960999406
fls2/efr-Pa,2820,11,6867.28832854545,200.421916400332,60.4294814967163,134.645275528219
fls2/efr-Pa,2880,11,6902.74147009091,165.343010485237,49.8527934079392,111.078945872275
fls2/efr-Pa,2940,11,6776.70982145455,225.555590617062,68.0075694039819,151.530307618165
