Name,Time,N,measurement,sd,se,ci
1um2.95,240,8,69.910841375,26.1630496586003,9.25003491505833,21.8728568882269
1um2.95,300,8,68.42474275,24.6264805531152,8.7067756979332,20.5882529685115
1um2.95,360,8,60.697030375,9.96208393337303,3.52212855201881,8.32851059133106
1um2.95,420,8,140.05477325,115.907385650694,40.9794491916051,96.9009993753837
1um2.95,480,8,521.390387125,552.037267582337,195.174647687582,461.514705218133
1um2.95,540,8,1452.303792875,1514.56416426501,535.479295546963,1266.20732847617
1um2.95,600,8,2750.3213605,2672.88562349628,945.007774855127,2234.58830236617
1um2.95,660,8,4136.646849625,3673.54626029093,1298.7947358271,3071.1615301778
1um2.95,720,8,5452.242003875,4216.67815259808,1490.82085789163,3525.23115535092
1um2.95,780,8,6410.56048925,4474.00585253104,1581.7999386965,3740.36249620972
1um2.95,840,8,6974.139638375,4557.13796165878,1611.19157774578,3809.86267869972
1um2.95,900,8,7153.36671275,4309.08215728684,1523.49060705374,3602.48283651309
1um2.95,960,8,7067.4572405,4191.96101665376,1482.08203067276,3504.5671125787
1um2.95,1020,8,6770.203133,3989.76028695666,1410.59327710792,3335.52307218313
1um2.95,1080,8,6381.696067875,3767.35409592407,1331.96081417941,3149.58684337991
1um2.95,1140,8,5824.351259375,3356.63177170457,1186.74854385926,2806.21438735203
1um2.95,1200,8,5145.444351125,3031.70945443176,1071.87115690803,2534.57253220755
1um2.95,1260,8,4665.101117125,2802.93301210025,990.986470033863,2343.3106400424
1um2.95,1320,8,4004.33383575,2346.78055614897,829.712222604836,1961.95764341435
1um2.95,1380,8,3393.513166125,2071.84964309812,732.509466116805,1732.10964810108
1um2.95,1440,8,3029.398230875,1756.45851593703,621.001863745967,1468.43606729803
1um2.95,1500,8,2484.867084,1376.40181222373,486.631527530425,1150.70071158809
1um2.95,1560,8,2097.576973625,1222.32694174767,432.157834668395,1021.89089637271
1um2.95,1620,8,1743.57746975,996.050779213708,352.157130194079,832.719290428236
1um2.95,1680,8,1427.030540625,787.393242397642,278.385550579918,658.277224194284
1um2.95,1740,8,1197.572274125,639.458503756358,226.082722146762,534.600687654346
1um2.95,1800,8,1013.590425375,560.185252133674,198.055395252208,468.326590772166
1um2.95,1860,8,834.661518,412.980377151744,146.010612590488,345.260235521387
1um2.95,1920,8,684.861208125,332.529769314506,117.567027414343,278.001844211629
1um2.95,1980,8,588.56128425,308.70936854884,109.145243958351,258.087490809927
1um2.95,2040,8,485.42515375,192.383414879265,68.0178086244765,160.836559813634
1um2.95,2100,8,414.98384425,225.787796258665,79.8280409218341,188.76332152091
1um2.95,2160,8,359.403427375,166.613424103297,58.9067410100757,139.29230837472
1um2.95,2220,8,309.173074125,121.614720259581,42.9972966938275,101.672450515155
1um2.95,2280,8,277.370471375,110.610697600982,39.1067871727143,92.4728573504779
1um2.95,2340,8,262.5094655,120.532777421409,42.6147721349636,100.767923666435
1um2.95,2400,8,216.44028475,83.38104829657,29.4796523364738,69.7083008433499
1um2.95,2460,8,187.9071565,86.55591554696,30.6021374175328,72.362556288073
1um2.95,2520,8,191.176565375,72.8536806151445,25.7576657986838,60.9072012119898
1um2.95,2580,8,180.179424875,74.8300498620956,26.4564178470076,62.5594872513064
1um2.95,2640,8,151.051858625,63.8075479232548,22.5593749137096,53.3444450217315
1um2.95,2700,8,159.37400575,44.7180858430764,15.8102308706608,37.3852553400453
1um2.95,2760,8,155.80737925,66.3030232764266,23.4416586859654,55.4307146263943
1um2.95,2820,8,141.838032875,50.0379811425541,17.6910978913923,41.8327991112882
1um2.95,2880,8,160.56291575,86.9144308292231,30.7288917111564,72.6622825647689
1um2.95,2940,8,148.674096125,59.1844166765031,20.9248511862627,49.4794105760069
