Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
ptada,1680,61.885908,76.44967,53.56376,80.610745,68.12752,86.852358,72.288595,59.805371,39.000003,63.966445,97.255048,66.046983
ptada,1740,49.402686,41.080539,49.402686,61.885908,57.724834,57.724834,53.56376,76.44967,53.56376,43.161076,59.805371,41.080539
ptada,1800,70.208057,68.12752,51.483223,55.644297,72.288595,61.885908,63.966445,43.161076,53.56376,74.369132,80.610745,61.885908
ptada,1860,51.483223,97.255048,72.288595,72.288595,47.322149,43.161076,39.000003,59.805371,51.483223,72.288595,43.161076,51.483223
ptada,1920,78.530207,61.885908,78.530207,51.483223,59.805371,66.046983,47.322149,78.530207,76.44967,68.12752,78.530207,47.322149
ptada,1980,55.644297,80.610745,63.966445,51.483223,53.56376,59.805371,30.677857,95.17451,74.369132,45.241613,51.483223,78.530207
ptada,2040,51.483223,47.322149,53.56376,68.12752,45.241613,188.798776,70.208057,74.369132,49.402686,57.724834,68.12752,57.724834
ptada,2100,76.44967,70.208057,49.402686,99.335586,36.919466,43.161076,63.966445,70.208057,66.046983,68.12752,99.335586,59.805371
ptada,2160,43.161076,51.483223,72.288595,78.530207,61.885908,72.288595,74.369132,53.56376,32.758393,88.932896,82.691283,53.56376
ptada,2220,57.724834,86.852358,47.322149,43.161076,66.046983,68.12752,59.805371,47.322149,72.288595,53.56376,57.724834,55.644297
ptada,2280,66.046983,61.885908,45.241613,84.77182,86.852358,76.44967,49.402686,49.402686,53.56376,59.805371,72.288595,70.208057
ptada,2340,47.322149,36.919466,47.322149,39.000003,72.288595,66.046983,68.12752,55.644297,55.644297,53.56376,70.208057,51.483223
ptada,2400,51.483223,120.14097,66.046983,49.402686,49.402686,45.241613,63.966445,66.046983,53.56376,34.83893,86.852358,51.483223
ptada,2460,43.161076,115.979893,45.241613,53.56376,74.369132,47.322149,59.805371,68.12752,53.56376,70.208057,59.805371,84.77182
ptada,2520,43.161076,66.046983,53.56376,45.241613,91.013434,72.288595,109.738277,61.885908,59.805371,66.046983,122.221509,43.161076
ptada,2580,57.724834,70.208057,43.161076,49.402686,51.483223,57.724834,57.724834,41.080539,43.161076,63.966445,49.402686,53.56376
ptada,2640,51.483223,82.691283,53.56376,86.852358,55.644297,39.000003,47.322149,84.77182,76.44967,55.644297,32.758393,53.56376
ptada,2700,36.919466,80.610745,72.288595,36.919466,47.322149,51.483223,26.516784,61.885908,63.966445,78.530207,47.322149,43.161076
ptada,2760,32.758393,57.724834,132.624203,39.000003,36.919466,68.12752,57.724834,41.080539,55.644297,41.080539,41.080539,51.483223
ptada,2820,72.288595,55.644297,57.724834,36.919466,41.080539,68.12752,68.12752,43.161076,72.288595,57.724834,66.046983,59.805371
ptada,2880,45.241613,34.83893,93.093972,59.805371,41.080539,53.56376,51.483223,51.483223,66.046983,72.288595,47.322149,41.080539
ptada,2940,59.805371,68.12752,36.919466,63.966445,45.241613,66.046983,84.77182,72.288595,57.724834,61.885908,84.77182,43.161076
1544,0,875.380074,594.505194,359.403276,315.711845,236.651221,136.785281,176.315534,151.349056,170.073914,111.818816,122.221509,126.382586
1544,60,95.17451,130.543664,66.046983,76.44967,80.610745,74.369132,134.704742,91.013434,88.932896,72.288595,84.77182,95.17451
1544,120,47.322149,88.932896,84.77182,63.966445,72.288595,63.966445,61.885908,72.288595,63.966445,78.530207,76.44967,76.44967
1544,180,72.288595,80.610745,61.885908,109.738277,76.44967,59.805371,78.530207,61.885908,53.56376,61.885908,72.288595,59.805371
1544,240,91.013434,47.322149,72.288595,59.805371,68.12752,86.852358,76.44967,66.046983,72.288595,76.44967,72.288595,51.483223
1544,300,61.885908,74.369132,84.77182,66.046983,59.805371,55.644297,49.402686,68.12752,47.322149,61.885908,63.966445,61.885908
1544,360,82.691283,113.899354,84.77182,63.966445,72.288595,43.161076,72.288595,76.44967,76.44967,99.335586,82.691283,113.899354
1544,420,197.120938,151.349056,97.255048,78.530207,124.302047,122.221509,76.44967,63.966445,126.382586,280.342609,124.302047,228.329054
1544,480,267.859352,292.825867,209.604183,222.08743,286.584237,170.073914,240.812304,88.932896,272.020438,573.699687,140.946359,324.03402
1544,540,579.941339,398.933638,282.423151,365.644911,544.571986,432.22238,274.10098,105.577201,440.544568,1095.919559,278.262066,550.813635
1544,600,790.077228,594.505194,394.772547,519.605393,775.513337,892.024542,586.182991,155.510135,600.746848,1154.175374,326.114564,767.191115
1544,660,894.105101,644.438434,573.699687,505.041551,954.441329,1116.725202,742.224453,180.476614,644.438434,1451.696802,380.208727,754.707783
1544,720,908.669014,571.619137,532.088688,509.202648,867.057841,1073.033358,659.002302,163.832294,473.833327,1191.625562,284.503694,625.713466
1544,780,769.27167,509.202648,565.377486,423.900193,596.585745,904.507896,713.09669,136.785281,405.175276,792.157785,238.731762,417.658554
1544,840,596.585745,390.611455,353.161641,213.765265,440.544568,731.821679,502.961002,120.14097,215.845806,382.289273,195.040397,267.859352
1544,900,486.316615,205.443101,232.490137,140.946359,269.939895,450.947303,357.322731,76.44967,115.979893,172.154454,165.912834,157.590675
1544,960,249.134472,184.637695,159.671215,78.530207,136.785281,321.953476,178.396074,76.44967,91.013434,103.496662,76.44967,149.268517
1544,1020,226.248513,103.496662,99.335586,70.208057,88.932896,186.718235,161.751754,63.966445,66.046983,113.899354,101.416124,97.255048
1544,1080,128.463125,70.208057,91.013434,84.77182,91.013434,176.315534,88.932896,95.17451,78.530207,70.208057,82.691283,72.288595
1544,1140,126.382586,70.208057,70.208057,78.530207,68.12752,113.899354,105.577201,72.288595,91.013434,72.288595,82.691283,80.610745
1544,1200,82.691283,80.610745,74.369132,70.208057,82.691283,76.44967,93.093972,74.369132,68.12752,82.691283,41.080539,61.885908
1544,1260,93.093972,63.966445,55.644297,93.093972,88.932896,66.046983,76.44967,97.255048,84.77182,93.093972,80.610745,95.17451
1544,1320,68.12752,55.644297,88.932896,57.724834,51.483223,39.000003,105.577201,51.483223,59.805371,97.255048,53.56376,66.046983
1544,1380,72.288595,68.12752,70.208057,53.56376,57.724834,57.724834,49.402686,55.644297,86.852358,51.483223,61.885908,61.885908
1544,1440,80.610745,53.56376,105.577201,51.483223,55.644297,107.657739,93.093972,70.208057,53.56376,59.805371,80.610745,84.77182
1544,1500,63.966445,49.402686,53.56376,57.724834,61.885908,66.046983,95.17451,51.483223,57.724834,61.885908,59.805371,74.369132
1544,1560,51.483223,45.241613,66.046983,53.56376,68.12752,53.56376,43.161076,55.644297,95.17451,99.335586,74.369132,72.288595
1544,1620,59.805371,70.208057,53.56376,45.241613,78.530207,55.644297,66.046983,51.483223,101.416124,53.56376,74.369132,68.12752
1544,1680,63.966445,68.12752,78.530207,49.402686,76.44967,72.288595,80.610745,68.12752,53.56376,59.805371,97.255048,61.885908
1544,1740,63.966445,51.483223,80.610745,76.44967,63.966445,53.56376,51.483223,78.530207,72.288595,72.288595,63.966445,59.805371
1544,1800,80.610745,41.080539,59.805371,103.496662,93.093972,41.080539,93.093972,49.402686,51.483223,82.691283,86.852358,68.12752
1544,1860,49.402686,55.644297,51.483223,101.416124,72.288595,53.56376,76.44967,57.724834,47.322149,66.046983,55.644297,82.691283
1544,1920,36.919466,82.691283,41.080539,105.577201,47.322149,43.161076,61.885908,26.516784,76.44967,78.530207,34.83893,66.046983
1544,1980,53.56376,57.724834,59.805371,63.966445,39.000003,57.724834,63.966445,68.12752,51.483223,47.322149,59.805371,107.657739
1544,2040,74.369132,78.530207,43.161076,93.093972,63.966445,32.758393,55.644297,45.241613,93.093972,70.208057,115.979893,57.724834
1544,2100,55.644297,76.44967,82.691283,66.046983,80.610745,76.44967,84.77182,59.805371,76.44967,86.852358,80.610745,66.046983
1544,2160,53.56376,128.463125,93.093972,66.046983,53.56376,57.724834,105.577201,57.724834,28.597321,84.77182,86.852358,70.208057
1544,2220,59.805371,53.56376,45.241613,57.724834,63.966445,111.818816,53.56376,63.966445,49.402686,61.885908,39.000003,91.013434
1544,2280,45.241613,45.241613,61.885908,53.56376,74.369132,76.44967,93.093972,82.691283,59.805371,53.56376,78.530207,72.288595
1544,2340,57.724834,57.724834,24.436248,45.241613,36.919466,49.402686,68.12752,161.751754,63.966445,63.966445,78.530207,84.77182
1544,2400,43.161076,74.369132,47.322149,82.691283,55.644297,41.080539,72.288595,126.382586,39.000003,68.12752,66.046983,61.885908
1544,2460,45.241613,70.208057,63.966445,51.483223,53.56376,57.724834,41.080539,101.416124,72.288595,66.046983,93.093972,66.046983
1544,2520,55.644297,53.56376,51.483223,78.530207,88.932896,51.483223,68.12752,86.852358,113.899354,51.483223,61.885908,99.335586
1544,2580,49.402686,53.56376,61.885908,72.288595,68.12752,68.12752,49.402686,45.241613,59.805371,82.691283,99.335586,61.885908
1544,2640,59.805371,45.241613,43.161076,53.56376,47.322149,55.644297,82.691283,68.12752,68.12752,63.966445,88.932896,74.369132
1544,2700,66.046983,59.805371,74.369132,76.44967,76.44967,49.402686,72.288595,88.932896,101.416124,95.17451,101.416124,78.530207
1544,2760,61.885908,43.161076,63.966445,80.610745,105.577201,61.885908,51.483223,61.885908,66.046983,70.208057,101.416124,59.805371
1544,2820,51.483223,53.56376,61.885908,36.919466,47.322149,68.12752,78.530207,63.966445,82.691283,57.724834,99.335586,41.080539
1544,2880,51.483223,45.241613,49.402686,43.161076,45.241613,55.644297,45.241613,70.208057,59.805371,43.161076,57.724834,57.724834
1544,2940,61.885908,76.44967,91.013434,101.416124,49.402686,55.644297,55.644297,43.161076,55.644297,72.288595,86.852358,74.369132
1195,0,898.266219,515.444295,371.886546,263.698267,167.993374,211.684724,145.107438,138.86582,113.899354,147.187977,126.382586,151.349056
1195,60,105.577201,111.818816,120.14097,80.610745,76.44967,99.335586,86.852358,82.691283,88.932896,72.288595,97.255048,59.805371
1195,120,63.966445,76.44967,70.208057,74.369132,70.208057,101.416124,101.416124,82.691283,59.805371,66.046983,80.610745,55.644297
1195,180,105.577201,259.537183,253.295556,88.932896,118.060431,101.416124,244.973388,192.959857,153.429596,70.208057,257.456641,70.208057
