Name,Time,N,measurement,sd,se,ci
Pa20,1080,8,7127.713222375,1429.24362286626,505.31392884818,1194.87757082204
Pa20,1140,8,7204.103045625,1266.81806967266,447.887823797595,1059.08641014491
Pa20,1200,8,7474.29849775,1135.05881622515,401.303892999191,948.932917644483
Pa20,1260,8,7505.510238375,1196.71616124675,423.103056386555,1000.47974805468
Pa20,1320,8,7894.012089875,1098.021417205,388.209194996861,917.96887718089
Pa20,1380,8,7968.3221465,901.389083376065,318.689166671371,753.580132231019
Pa20,1440,8,7845.556772125,714.996607736953,252.789474928089,597.752122962365
Pa20,1500,8,7804.23914475,702.622152569312,248.414444346825,587.406819548448
Pa20,1560,8,7658.28978275,626.403094989785,221.466938111759,523.686092785064
Pa20,1620,8,7419.302291875,530.240566011181,187.46834994335,443.292206682128
Pa20,1680,8,7376.498396375,466.016993569358,164.76188815053,389.599956458962
Pa20,1740,8,7142.268243,456.823693442248,161.511565719849,381.914165213877
Pa20,1800,8,7279.89322125,459.032634518836,162.292544327098,383.760886168552
Pa20,1860,8,6999.887131125,354.129265247109,125.20360243642,296.05947470794
Pa20,1920,8,6854.83144,331.571087365951,117.228082160931,277.200366045448
Pa20,1980,8,6828.079280125,293.547040988469,103.784551640096,245.411467748855
Pa20,2040,8,6743.067451625,328.284456550218,116.0660826924,274.452673921822
Pa20,2100,8,6566.207058375,278.818101318418,98.5770850799057,233.09776603127
Pa20,2160,8,6531.131968625,128.949081147171,45.5903848534694,107.804129663962
Pa20,2220,8,6568.287524125,183.711963731228,64.9519876697243,153.587045232986
Pa20,2280,8,6570.070819,55.6509603368939,19.6755857168806,46.5253671504285
Pa20,2340,8,6375.970931,116.534926176662,41.2013182722957,97.4256363842634
Pa20,2400,8,6589.391908875,217.898019009589,77.038583424398,182.167302673685
Pa20,2460,8,6636.653536125,136.691316622881,48.3276784566782,114.276800501839
Pa20,2520,8,6645.27371075,191.265323001959,67.6225034502602,159.901811611902
Pa20,2580,8,6570.66535475,109.074566439311,38.5636827921096,91.1886195609536
Pa20,2640,8,6552.23630025,149.502906060875,52.8572593413702,124.987557311333
Pa20,2700,8,6461.27973175,117.027550426955,41.3754872462753,97.8374805640106
Pa20,2760,8,6379.537847,116.222587806635,41.0908899825603,97.1645149722932
Pa20,2820,8,6435.71677675,90.7494346311167,32.084770308254,75.8684259776814
Pa20,2880,8,6563.234439625,211.211360374389,74.674492592183,176.577116158862
Pa20,2940,8,6485.95097125,142.818277080935,50.4938861006544,119.399067630771
