Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
3nm,2340,739.746721,706.135611,1124.174928,762.854369,880.493418,256.588552,834.278054,365.824023,290.199448,731.343942,208.272916,409.938396
3nm,2400,599.000305,538.080301,1086.362225,624.208598,767.05576,208.272916,710.336999,313.306948,315.407631,529.677546,206.172237,336.414456
3nm,2460,569.590641,533.878924,809.069686,447.750737,680.927289,248.18583,512.872039,189.366807,241.88379,529.677546,141.051218,328.011725
3nm,2520,403.636341,439.347993,775.458543,462.455542,519.174104,191.467486,430.94525,208.272916,180.964093,563.288572,115.843097,311.206266
3nm,2580,313.306948,391.032233,580.094091,361.622655,426.743878,180.964093,454.052796,195.668843,178.863415,399.434971,75.930258,269.192636
3nm,2640,340.615822,309.105584,409.938396,367.924707,321.709678,164.158669,304.90422,170.460703,143.151895,355.320605,101.138364,191.467486
3nm,2700,214.574954,294.400811,445.650051,258.689232,302.803538,159.957314,359.521972,172.561381,128.447156,271.293317,99.037688,193.568164
3nm,2760,166.259347,300.702856,334.313773,254.487871,210.373595,134.749187,370.025391,113.742421,109.541068,243.98447,69.628233,166.259347
3nm,2820,166.259347,227.179031,258.689232,201.970879,239.783109,153.655281,307.004902,103.23904,120.04445,256.588552,65.426883,134.749187
3nm,2880,132.64851,210.373595,281.796722,208.272916,210.373595,128.447156,281.796722,130.547833,61.225534,212.474275,88.53431,115.843097
3nm,2940,130.547833,222.977671,197.769522,143.151895,229.27971,130.547833,216.675633,101.138364,92.735661,199.8702,109.541068,126.34648
5nm,0,792.264113,512.872039,346.917872,227.179031,199.8702,178.863415,187.266129,122.145126,109.541068,105.339716,80.131608,126.34648
5nm,60,101.138364,82.232284,96.937013,59.124859,88.53431,143.151895,88.53431,105.339716,78.030933,73.829583,84.332959,92.735661
5nm,120,82.232284,57.024184,130.547833,73.829583,82.232284,897.299013,120.04445,92.735661,63.326208,40.21879,48.621486,67.527558
5nm,180,191.467486,254.487871,704.034918,136.849864,407.837711,3886.65768,477.16035,708.236305,680.927289,216.675633,262.890593,491.865161
5nm,240,928.809513,1264.92239,1435.080144,762.854369,2067.398348,7668.1779,1441.382291,3260.625513,2995.929016,1624.144795,2210.248426,2502.25169
5nm,300,2222.852859,3987.495594,2552.669642,2390.912174,4666.054466,10985.578018,3025.339689,8241.726132,6874.041876,4943.362133,5844.619565,6489.582402
5nm,360,4592.5261,6911.857675,3605.152597,4619.836627,7428.67562,13630.785661,4779.49838,14008.980702,11241.900401,9916.177445,10718.751606,11105.335081
5nm,420,6827.822594,9949.792933,4674.457713,7317.328345,10092.658939,17353.993802,6642.945767,20919.800745,15385.207509,15028.016298,15154.083578,16026.055086
5nm,480,9037.978461,12073.904049,5113.528741,9380.432748,12599.163919,20589.89827,8829.985563,25214.977271,18358.369079,20297.820293,19995.237186,19806.123402
5nm,540,10319.564366,14019.486149,5365.628171,11378.465985,14626.703619,23561.177337,10445.623251,28951.404668,20362.959881,23985.655968,23720.881869,24027.683694
5nm,600,11151.55716,14918.75817,6098.822456,12777.753163,16429.476869,25799.175057,12105.419531,30266.976721,21945.239924,26887.729131,25950.478868,25359.975552
5nm,660,11349.051837,15965.121788,6397.14437,14126.641794,17933.92423,27972.096955,12964.747091,30561.197462,23426.689589,28310.439932,28167.537111,27085.267767
5nm,720,11479.314585,16368.543223,6239.579822,14641.411374,18234.3973,29258.229189,13756.85045,29518.820923,23416.182745,30580.111695,28507.982543,28241.089998
5nm,780,11384.769018,16101.696495,6220.6721,14876.735858,18074.70516,30210.234291,13424.880323,28451.241524,23287.999368,30239.656286,29844.561941,27974.19846
5nm,840,10386.795743,16278.193431,6279.496141,14639.310266,17782.637573,30313.211328,12531.930437,26843.598235,22682.808856,30443.509019,29119.527528,26973.889532
5nm,900,10348.978086,15960.919494,5735.375628,13948.049142,16683.71782,29863.475981,12265.09819,24782.085622,22010.38103,30794.473349,28423.92179,25996.710652
5nm,960,9353.120382,15425.128991,5594.619266,13424.880323,16402.16178,30769.254297,11401.577109,22699.619634,20909.294273,29672.234247,26801.568835,24912.373121
5nm,1020,8567.369141,14590.9848,5466.468195,12956.342859,15553.298115,30945.787849,10500.248837,20314.630503,20278.908811,28373.485386,26431.711196,23491.83206
5nm,1080,8075.753821,13508.923246,4695.465834,11962.549458,15343.18492,30889.044873,9481.278498,18391.988582,19354.353632,27236.57433,24748.463081,21598.522144
5nm,1140,7199.678585,12880.704815,4378.24387,10859.51817,14452.311909,31269.433838,8321.561054,16513.523363,17706.994365,26257.290366,23697.766717,20770.608989
5nm,1200,6449.665965,11678.911197,4136.651939,10271.241853,13630.785661,31599.386144,7977.010986,14242.201986,16160.528758,24836.722286,21596.420829,19146.330382
5nm,1260,5590.417588,10779.680383,3567.338567,9437.158465,12716.822664,30187.117017,6958.077012,12666.397464,15343.18492,23336.330778,20360.858603,17435.940204
5nm,1320,4941.261314,9580.023435,3500.113674,8920.325837,11754.547955,28592.043396,6285.79872,10075.851159,13496.316801,21438.822405,18221.790013,15868.469078
5nm,1380,4199.675842,8695.525833,2783.752381,7605.150906,10258.635985,26978.092481,5374.031501,8739.645403,12162.147434,19780.908269,16391.655979,13842.994852
5nm,1440,3554.733894,8023.231019,2474.941981,7025.305193,9632.547394,24347.095227,4491.687323,7462.289926,10750.266484,18057.895482,15200.308304,11964.650486
5nm,1500,3124.075609,6775.300719,2172.435142,6153.444684,8483.332092,22489.485201,4016.906679,5987.477276,9676.667549,16467.297779,13166.448961,10683.034761
5nm,1560,2510.65468,6283.69786,1922.447828,5407.64483,7403.464901,20625.62012,3565.237788,4895.043295,8508.543196,14677.130218,11733.537737,9187.145462
5nm,1620,2357.300279,5453.863184,1460.288735,4609.332577,6355.127123,18730.28572,2916.100109,3871.952162,7281.613219,12739.934227,9966.600684,7672.379702
5nm,1680,1533.813843,4624.038248,1390.965132,4218.583023,5582.014232,17183.797731,2458.136012,3298.439379,5869.829728,11424.688242,8617.791418,6556.810137
5nm,1740,1472.893034,3955.98373,1182.994729,3498.012897,4855.127758,15872.671367,2067.398348,2508.553932,5094.62132,10038.033668,7264.806107,5485.375715
5nm,1800,1128.376341,3350.958672,1138.879874,3287.935526,4214.381427,14494.333968,1924.548558,1907.742719,4540.005886,8279.542663,6000.082382,4661.852843
5nm,1860,811.170383,2956.014551,779.659935,2598.886129,3861.448224,13424.880323,1571.626786,1529.612406,3838.339563,7418.171153,5012.68922,3735.401078
5nm,1920,634.712056,2460.236758,693.531449,2084.204224,3119.874078,12168.450537,1298.533766,1122.074222,3252.222435,6172.352389,4002.201135,3386.671812
5nm,1980,527.576858,2094.707899,592.698233,1869.929597,2437.128556,11012.891014,1090.563636,1010.736879,2592.583879,4905.547387,3392.974133,2571.576383
5nm,2040,435.146621,1878.332511,542.281679,1645.15201,2170.334405,10325.867305,916.205311,861.587129,2113.614518,4466.477651,2790.054649,2319.486916
5nm,2100,430.94525,1527.511688,412.039081,1395.16656,1893.037614,9342.615629,872.090622,634.712056,1781.699057,3680.780718,2340.494337,1657.756341
5nm,2160,269.192636,1437.18086,451.95211,1222.908193,1586.331824,8567.369141,685.128676,483.462411,1500.202356,3069.455722,1949.757323,1474.99375
5nm,2220,222.977671,1086.362225,361.622655,1008.636177,1315.33946,8048.441959,662.021054,454.052796,1279.627365,2414.020361,1626.245516,1178.793313
5nm,2280,237.68243,1002.334068,235.58175,815.371777,985.528449,7226.990119,586.396162,346.917872,987.629151,2035.88734,1327.943733,996.031961
5nm,2340,197.769522,869.989924,288.098766,802.767596,1035.945319,6850.932231,491.865161,277.59536,842.680845,1592.633985,1210.303939,821.673869
5nm,2400,183.064772,722.941164,269.192636,630.510672,907.802511,6121.931855,399.434971,269.192636,718.739776,1416.173707,916.205311,695.632143
5nm,2460,103.23904,605.302377,212.474275,485.563099,672.524517,5663.946991,420.441822,201.970879,582.194782,1143.081288,802.767596,577.993401
5nm,2520,130.547833,475.059663,197.769522,493.965849,561.187883,5235.376686,409.938396,273.393998,544.382368,825.875264,672.524517,344.817188
5nm,2580,138.950541,533.878924,164.158669,388.931548,458.254169,4647.147165,353.219921,176.762737,439.347993,718.739776,487.663786,403.636341
5nm,2640,126.34648,439.347993,159.957314,351.119238,397.334286,4218.583023,330.112408,145.252572,323.81036,527.576858,571.691331,323.81036
5nm,2700,124.245803,300.702856,115.843097,416.240451,330.112408,3964.386893,204.071558,138.950541,416.240451,514.972727,433.045935,309.105584
5nm,2760,111.641745,330.112408,101.138364,279.696041,391.032233,3460.198924,304.90422,145.252572,346.917872,403.636341,338.515139,267.091955
5nm,2820,88.53431,328.011725,88.53431,237.68243,283.897404,3184.997842,290.199448,157.856636,283.897404,313.306948,288.098766,264.991274
5nm,2880,82.232284,288.098766,92.735661,193.568164,275.494679,2855.178108,172.561381,138.950541,279.696041,275.494679,281.796722,227.179031
5nm,2940,75.930258,235.58175,65.426883,239.783109,260.789913,2445.531537,130.547833,151.554604,243.98447,304.90422,225.078351,227.179031
8nm,0,840.580147,498.167224,357.421288,285.998085,206.172237,180.964093,204.071558,115.843097,145.252572,117.943773,109.541068,113.742421
8nm,60,101.138364,99.037688,63.326208,75.930258,65.426883,109.541068,132.64851,92.735661,92.735661,80.131608,63.326208,69.628233
8nm,120,67.527558,50.722161,67.527558,52.822835,52.822835,199.8702,141.051218,82.232284,94.836337,75.930258,113.742421,92.735661
8nm,180,317.508313,199.8702,359.521972,78.030933,260.789913,374.226758,567.489952,716.639082,470.858289,443.549365,1061.153768,376.327442
8nm,240,1848.922316,1271.224522,2004.376346,372.126074,890.996914,993.931258,2071.599816,4128.248756,1830.015768,1626.245516,2619.893634,1453.986586
8nm,300,5615.62766,4296.312601,5247.981658,998.132663,2813.162966,2594.684629,4596.727719,10136.779382,5151.343598,3993.797968,4899.244932,3598.850257
8nm,360,10945.659042,8874.105217,8096.762953,2166.13293,4409.755922,4075.728887,6638.744026,17213.214307,8687.122108,6533.700596,7241.696334,6386.640056
8nm,420,15748.703946,13664.402916,10622.106067,3300.54015,6218.571242,6121.931855,8855.19679,22329.78345,11624.2847,9287.990937,9103.107676,8829.985563
8nm,480,19198.861448,17868.786879,12668.498513,5096.722144,7420.272046,8235.423379,10288.04968,25738.233336,14458.615216,12496.212677,11197.779269,11170.466201
8nm,540,22420.140975,20524.758473,14158.158191,5682.854565,8266.93715,9897.268739,11865.902219,27635.857092,16244.574933,14357.762366,12521.425212,13212.672387
8nm,600,24380.717578,22981.200753,15103.656639,6603.029243,9069.49259,11830.184794,13050.890528,29077.496776,16757.258762,16292.901529,13244.188377,14546.861578
8nm,660,25332.657012,23783.923232,15700.377723,7138.752893,9907.773575,12861.795317,13082.406445,29113.222914,17614.541667,17585.124924,13479.508211,15139.375717
8nm,720,26078.667072,24372.311988,16192.046062,7510.61052,10054.841439,14000.576346,14122.439609,28657.190626,17545.202222,18070.50274,13206.369191,14971.286095
8nm,780,25925.261543,24674.913827,15878.974801,7773.223016,10338.473184,14824.208004,13723.233151,27490.854144,17078.738633,18585.301034,13349.241778,15236.02743
8nm,840,25235.991496,23668.347444,16057.57233,7819.442916,10071.649215,14620.400297,13956.453492,26793.162958,17185.898915,18749.196788,12786.157374,13990.070902
8nm,900,24679.116639,23880.586763,15530.185633,7323.631017,9561.114819,14836.814685,12891.210094,25326.352735,15942.009172,18013.770096,12592.860777,13595.067345
8nm,960,23126.194453,22083.927512,15402.016551,7050.515777,9386.735603,14725.455742,12498.313721,24021.379533,15080.544304,17372.904502,11702.02242,12676.902711
8nm,1020,22476.877155,21835.971107,14416.593178,6594.625767,8592.580275,13803.074262,12334.432456,22321.378105,14925.061519,16192.046062,11546.547065,12023.479306
8nm,1080,21132.031814,21178.260448,13948.049142,6306.80732,7930.790982,13752.648287,11727.234672,20776.91286,13878.713293,15855.862212,11138.951135,10909.942082
8nm,1140,19808.224663,19890.17391,13378.656758,5527.392445,7611.453603,12567.648216,10777.57939,18885.776873,12908.018544,14256.90966,10130.47646,9865.754241
8nm,1200,18774.411553,19478.327374,12328.129338,5279.494098,6937.068219,12109.621596,10134.678408,16536.636167,12069.701985,13050.890528,9056.886937,9025.372813
8nm,1260,16767.764617,18261.713097,11328.041738,4773.195936,6365.631433,10731.357555,9042.180344,15158.285824,11075.921047,12239.885746,8472.827468,7848.855596
8nm,1320,15986.133264,17337.184295,10470.835055,4434.965574,5726.972255,9514.89378,8392.992376,12924.826998,9830.037827,11088.52706,7195.476811,6970.682291
8nm,1380,14895.645895,16227.76569,9277.486193,4037.914605,4867.732662,8863.600535,7556.830248,11706.224462,8773.260333,10140.98133,6298.403879,6100.92331
8nm,1440,12618.073347,14237.999793,8359.377627,3369.865626,4241.691808,7525.316794,6775.300719,9372.028942,7661.875198,8550.561723,5504.283241,5298.401568
8nm,1500,11733.537737,13059.294771,7504.307832,3092.564131,3596.749477,6861.436614,5991.678977,8277.441744,6745.888486,7632.462597,4348.832635,4493.788129
8nm,1560,10199.808633,11254.506444,6443.363371,2710.225973,3298.439379,5829.913641,5281.594928,6737.484993,5701.762143,6642.945767,3951.78215,3661.87368
8nm,1620,8661.91094,10830.104238,5762.686596,2248.06173,2701.82296,5434.955672,4798.405717,5332.014862,4701.768271,5792.09842,3206.00552,2935.006947
8nm,1680,7317.328345,9376.230845,4747.986164,1983.369025,2227.054337,4632.441489,3752.207351,4529.501847,4021.108264,4621.937437,2561.072637,2529.56141
8nm,1740,5645.039423,8082.05656,4092.535241,1651.454175,2092.607164,3762.711274,3302.640921,3434.98962,3224.912436,4098.837625,2157.729981,2128.319669
8nm,1800,5279.494098,7279.51233,3544.230002,1643.051288,1712.375138,3472.80358,2924.503147,2846.775078,2762.744828,3390.87336,1745.986727,1607.339028
8nm,1860,4046.317777,6023.191748,2918.200868,1195.598979,1466.590884,2752.241054,2424.524085,2132.521142,2126.218933,2903.495553,1523.310252,1477.094467
8nm,1920,3367.764853,5140.839469,2485.445714,1014.938285,1180.894021,2661.908661,2088.405694,1815.310678,1823.713586,2388.81143,1105.268574,1172.49119
8nm,1980,2895.092516,4000.100343,2031.685873,960.320027,983.427747,2222.852859,1737.583828,1508.605226,1548.518874,2006.477079,941.413717,966.622132
8nm,2040,2344.695822,3462.2997,1701.87152,743.948111,869.989924,2000.174881,1453.986586,1271.224522,1237.613159,1716.576586,771.257152,907.802511
8nm,2100,1823.713586,3019.037401,1519.108815,685.128676,733.444637,1607.339028,1197.699687,878.392719,941.413717,1334.24587,552.785125,643.114823
8nm,2160,1588.432544,2498.050196,1210.303939,540.18099,588.496852,1432.979428,1065.355177,785.962024,903.601111,989.729853,481.361724,573.792021
8nm,2220,1315.33946,1958.160247,1063.254472,418.341136,548.583746,1214.505357,890.996914,575.892711,691.430756,878.392719,424.643193,454.052796
8nm,2280,1136.779167,1802.706318,848.982939,445.650051,496.066536,1170.390482,771.257152,506.569975,559.087193,764.955064,311.206266,319.608995
8nm,2340,907.802511,1556.92175,678.826596,370.025391,428.844564,937.212315,603.201687,451.95211,464.556229,563.288572,233.48107,344.817188
8nm,2400,697.732836,1237.613159,588.496852,397.334286,403.636341,800.666899,632.611364,393.132917,401.535656,510.771351,239.783109,285.998085
8nm,2460,523.375481,962.420729,550.684436,340.615822,334.313773,762.854369,470.858289,328.011725,372.126074,500.267912,206.172237,204.071558
8nm,2520,552.785125,788.06272,433.045935,264.991274,246.08515,634.712056,487.663786,277.59536,246.08515,357.421288,151.554604,229.27971
8nm,2580,370.025391,655.718976,357.421288,250.28651,208.272916,668.323132,391.032233,241.88379,275.494679,281.796722,155.755959,195.668843
8nm,2640,294.400811,611.60445,256.588552,290.199448,199.8702,487.663786,283.897404,243.98447,227.179031,239.783109,130.547833,151.554604
8nm,2700,330.112408,508.670663,231.38039,283.897404,206.172237,489.764474,332.213091,174.662059,174.662059,172.561381,136.849864,143.151895
8nm,2760,235.58175,355.320605,237.68243,241.88379,197.769522,456.153482,309.105584,141.051218,235.58175,222.977671,132.64851,124.245803
8nm,2820,250.28651,336.414456,191.467486,214.574954,183.064772,416.240451,273.393998,178.863415,130.547833,239.783109,82.232284,115.843097
8nm,2880,204.071558,304.90422,174.662059,243.98447,155.755959,399.434971,189.366807,103.23904,92.735661,239.783109,105.339716,126.34648
8nm,2940,170.460703,237.68243,174.662059,231.38039,155.755959,332.213091,162.057992,107.440392,115.843097,183.064772,130.547833,134.749187
10nm,0,762.854369,416.240451,279.696041,206.172237,204.071558,149.453926,164.158669,138.950541,115.843097,138.950541,115.843097,109.541068
10nm,60,78.030933,90.634986,109.541068,75.930258,115.843097,57.024184,92.735661,65.426883,57.024184,78.030933,99.037688,71.728908
10nm,120,44.420138,88.53431,69.628233,78.030933,82.232284,59.124859,111.641745,78.030933,178.863415,84.332959,159.957314,208.272916
10nm,180,117.943773,323.81036,183.064772,430.94525,374.226758,302.803538,701.934224,214.574954,1071.657291,336.414456,1185.095437,626.309289
10nm,240,809.069686,2441.330046,1017.038989,1830.015768,1260.72097,1460.288735,2269.06913,1216.606066,3479.105908,1166.189067,3964.386893,2021.182208
10nm,300,3621.958839,6161.848108,3094.664895,4304.715804,3065.254194,3855.145861,4991.681005,2981.223685,6523.196262,2016.980742,8315.258294,4290.0102
10nm,360,8437.111757,9538.004296,5537.896632,7504.307832,4687.062584,5945.460272,8374.084077,5016.890864,10115.769644,3174.494005,13828.287263,7594.646412
10nm,420,13737.940717,12172.652606,7771.122112,11086.426058,6508.490196,8069.451083,11647.395905,6899.252406,14044.699227,4037.914605,18314.243506,10601.096185
10nm,480,18041.085808,14490.131761,9951.893902,14328.346979,7474.895295,9403.54322,14511.142799,8977.051185,18148.247548,4808.909795,21190.868262,13490.013579
10nm,540,20402.884174,15656.253808,12248.289893,17087.143355,8441.313605,9794.321431,17490.571192,10691.438723,20701.266449,5268.98995,24447.962327,15736.097102
10nm,600,21821.261856,16395.858299,13101.316003,19001.344843,9145.126557,9960.297777,19543.466207,12115.924695,22909.754691,5666.047833,25776.059225,17734.309959
10nm,660,22794.180332,16797.181019,14019.486149,20581.493131,9210.25587,9762.806979,20482.732829,12073.904049,24279.850574,6321.513344,26427.508279,18866.865769
10nm,720,23599.002062,16727.842376,14431.300888,21644.751083,9441.360372,9334.211827,22121.751447,12395.362626,25191.86163,6458.069423,26003.014989,19392.176106
10nm,780,22747.950642,15965.121788,14250.606371,21707.790594,9237.568181,8798.471541,21846.477717,12863.896372,26137.507636,5968.569621,25357.874125,19476.226123
10nm,840,21875.896232,16133.213773,13525.731842,21527.07748,9054.785995,8798.471541,22104.940807,12517.223122,26194.246799,5804.703492,25112.007658,19787.212051
10nm,900,21331.655678,15515.477693,13347.140708,20676.050997,8546.359869,8075.753821,22371.810192,12517.223122,25053.167946,5476.972372,23672.550197,19049.673323
10nm,960,20035.161272,14515.345008,12716.822664,19913.287817,7819.442916,7233.292782,22434.850351,11878.508373,24763.17294,4853.02694,21520.773542,19213.570154
10nm,1020,18812.233718,14034.193777,12115.924695,18854.258369,7090.432554,6567.314477,21604.826089,11096.93107,23470.818353,4380.344673,20911.395568,18274.320392
10nm,1080,17547.303416,13300.917194,12067.600954,17320.374793,6747.989359,5848.821258,21720.398503,11019.194015,22979.099397,4025.309849,18915.194157,16723.640036
10nm,1140,16204.652987,12620.174395,10813.296282,16057.57233,5995.880679,4991.681005,20591.999555,10668.32783,21340.060905,3405.578777,17221.619045,15738.198243
10nm,1200,15147.780208,11334.344767,10388.896725,14914.555938,5487.476551,4271.102999,19587.592548,9806.927216,20283.111362,2779.55087,16568.153638,14315.740388
10nm,1260,13677.009391,10960.36603,9203.953031,13840.893767,4804.708164,4155.559104,18618.920645,8850.994919,18518.061861,2594.684629,14013.18288,12737.833175
10nm,1320,12298.714795,10096.860885,8449.7173,12525.627302,4420.259943,3319.447092,17391.815207,8321.561054,17019.905606,2252.26321,12197.865026,12113.823662
10nm,1380,11153.658164,9508.590914,7582.041022,11149.456156,3806.827766,3058.951902,16545.040824,7096.735205,15145.679086,1695.56935,10775.478396,10775.478396
10nm,1440,10056.942411,8279.542663,6172.352389,9748.10024,3243.819357,2260.66617,14937.668219,6319.412483,13756.85045,1445.583722,9109.410507,9491.783272
10nm,1500,8779.563134,7269.007884,5386.636497,8552.66265,3054.750375,1991.771952,13723.233151,5821.510257,12494.111632,1111.570692,8052.643784,8208.111456
10nm,1560,7308.924785,6214.369527,5170.251034,7371.951515,2510.65468,1800.605592,12475.202237,5088.318847,10823.801254,922.507412,6500.086732,6909.756797
10nm,1620,6657.65186,5350.922346,4096.73683,6682.862313,1926.649288,1361.555139,11126.345113,4336.227823,9269.082399,857.385732,5378.233166,5779.493351
10nm,1680,5563.106686,4722.7764,3508.516782,5500.081568,1830.015768,1235.51245,9993.913287,3645.067428,7924.488257,680.927289,4266.9014,5031.596619
10nm,1740,4823.615507,3989.596385,3130.377907,4567.316392,1622.044074,979.226343,8439.212681,3346.757127,6655.55099,496.066536,3453.896597,4132.450348
10nm,1800,3808.928552,3273.230133,2582.080131,3951.78215,1353.152286,840.580147,7829.947444,2792.155404,5913.947536,355.320605,2811.06221,3340.45481
10nm,1860,3434.98962,2886.689481,2170.334405,3300.54015,1264.92239,701.934224,7073.625487,2266.96839,4943.362133,365.824023,2308.983208,2439.229301
10nm,1920,2829.96902,2395.113662,1701.87152,2811.06221,951.917222,554.885814,5802.602646,2067.398348,4403.453511,264.991274,1903.54126,2107.312311
10nm,1980,2405.617383,2014.880009,1556.92175,2426.62483,844.781543,462.455542,5271.090779,1645.15201,3256.423974,216.675633,1363.655852,1710.274415
10nm,2040,1872.030326,1590.533264,1294.332343,1972.865366,813.27108,407.837711,4489.586517,1592.633985,2735.435019,197.769522,1103.167869,1355.252999
10nm,2100,1800.605592,1397.267274,1124.174928,1693.468627,718.739776,349.018555,3712.292459,1220.807484,2422.42334,143.151895,941.413717,1012.837582
10nm,2160,1359.454425,1107.36928,1042.24743,1456.087302,649.4169,292.300129,3048.448084,1067.455881,2077.90202,151.554604,848.982939,975.024939
10nm,2220,1117.87281,1052.75095,821.673869,1132.577754,599.000305,225.078351,2533.762906,886.795516,1596.835425,126.34648,716.639082,775.458543
10nm,2280,821.673869,914.104611,762.854369,977.125641,489.764474,138.950541,2325.789142,985.528449,1340.548008,170.460703,517.073416,582.194782
10nm,2340,722.941164,739.746721,722.941164,817.472474,340.615822,145.252572,1956.059516,752.350892,1061.153768,143.151895,496.066536,544.382368
10nm,2400,577.993401,559.087193,493.965849,796.465506,508.670663,117.943773,1603.137587,651.517592,863.687828,134.749187,458.254169,414.139766
10nm,2460,475.059663,506.569975,441.448679,567.489952,405.737026,99.037688,1369.957992,521.274792,733.444637,138.950541,307.004902,401.535656
10nm,2520,405.737026,395.233602,435.146621,428.844564,378.428127,88.53431,1281.728076,546.483057,565.389262,92.735661,346.917872,300.702856
10nm,2580,363.723339,317.508313,349.018555,483.462411,323.81036,73.829583,1042.24743,403.636341,531.778235,101.138364,307.004902,338.515139
10nm,2640,302.803538,235.58175,330.112408,378.428127,319.608995,71.728908,884.694816,355.320605,365.824023,80.131608,304.90422,256.588552
10nm,2700,283.897404,298.602174,328.011725,363.723339,237.68243,73.829583,748.149501,321.709678,416.240451,94.836337,210.373595,193.568164
10nm,2760,290.199448,222.977671,279.696041,386.830864,225.078351,92.735661,788.06272,315.407631,319.608995,82.232284,267.091955,204.071558
10nm,2820,191.467486,204.071558,256.588552,302.803538,233.48107,46.520812,611.60445,275.494679,288.098766,54.92351,250.28651,138.950541
10nm,2880,189.366807,96.937013,151.554604,229.27971,214.574954,63.326208,498.167224,201.970879,235.58175,82.232284,145.252572,183.064772
10nm,2940,122.145126,145.252572,189.366807,262.890593,231.38039,57.024184,451.95211,159.957314,197.769522,71.728908,206.172237,141.051218
20nm,0,664.121746,462.455542,277.59536,239.783109,235.58175,180.964093,136.849864,128.447156,122.145126,82.232284,90.634986,105.339716
20nm,60,84.332959,75.930258,71.728908,59.124859,69.628233,84.332959,71.728908,84.332959,57.024184,61.225534,88.53431,82.232284
20nm,120,54.92351,69.628233,59.124859,50.722161,90.634986,136.849864,86.433635,94.836337,63.326208,80.131608,71.728908,99.037688
20nm,180,65.426883,168.360025,59.124859,269.192636,281.796722,1088.46293,638.913439,407.837711,216.675633,187.266129,191.467486,300.702856
20nm,240,187.266129,1008.636177,407.837711,1168.289774,1082.160815,3061.052666,3037.944267,1481.295901,1050.650246,876.29202,655.718976,977.125641
20nm,300,788.06272,2895.092516,1206.102522,2706.024467,2619.893634,5890.838204,6745.888486,4126.147961,3025.339689,2304.781725,2000.174881,3737.501862
20nm,360,2172.435142,5512.686587,2804.759941,4392.949493,3861.448224,8655.60815,10840.609212,6449.665965,6300.504739,4203.877437,4395.050296,8334.166576
20nm,420,3678.679936,8117.772091,4760.591049,6016.889193,5294.199908,10863.720161,14284.22392,9325.808027,9703.98004,6680.761442,6886.64714,14880.938088
20nm,480,5518.989097,11008.689014,5684.955406,7655.572497,6405.547823,13485.811432,17620.845256,12080.207144,13303.018262,8951.839914,9460.268955,19778.807008
20nm,540,7498.005144,13349.241778,7829.947444,8603.084917,7218.586569,15101.555517,20573.087994,14017.385059,16347.531633,10567.480386,12111.722629,24286.154757
20nm,600,8958.142731,13985.868725,8561.066359,9533.802384,7876.167381,17185.898915,22111.244796,15282.25221,18763.9054,11672.608138,14099.327594,27724.119901
20nm,660,9811.129145,15397.81429,9075.795417,9483.379453,7903.479176,17528.39267,23040.03874,15448.241439,19833.439806,12365.948055,15433.533517,30605.330679
20nm,720,10313.261428,15509.174292,9911.97551,10563.278413,8397.19422,17784.738774,23430.892328,16168.933371,20499.543083,13258.895844,16120.60686,32723.757477
20nm,780,10798.589324,15454.544835,9722.888694,10248.131098,8523.249678,17164.887082,23903.701974,15641.545843,21281.224332,12559.244031,16097.494193,33158.799406
20nm,840,11012.891014,15252.836438,9926.682283,10235.525234,8159.790386,16341.228157,23252.276173,15343.18492,21274.920417,12183.15778,16194.147216,33780.892999
20nm,900,10716.650614,14006.879613,10277.544788,9283.789039,8052.643784,16313.913102,22239.42604,14628.804727,20865.167108,11773.457158,15378.904119,33272.289045
20nm,960,10439.320301,14015.28397,9527.499515,8953.940853,7533.72038,15244.431934,21659.460297,13834.590515,20522.65719,11620.082663,15063.735338,33200.832585
20nm,1020,9355.221333,12849.188987,9292.192834,8180.799543,7054.717542,14651.916914,21035.37204,13004.667207,19499.339894,10863.720161,14282.122823,32004.998414
20nm,1080,9178.741679,12199.966062,8588.378419,7865.662847,6544.204932,13969.060019,20329.339441,12067.600954,19108.508039,9510.691869,13630.785661,33627.47076
20nm,1140,8731.241674,11678.911197,8350.973942,7378.254191,5842.518718,12275.603377,18730.28572,11036.00202,17486.368807,8922.426775,11725.133651,31973.474061
20nm,1200,7947.598253,10185.101803,8044.240135,6447.5651,5661.84615,11258.708458,16895.936174,10449.825217,16898.037349,8483.332092,10998.184015,30315.312902
20nm,1260,7306.823894,9405.644172,7329.933688,5892.939052,5273.191609,9844.744584,15792.827919,9346.81753,15322.173634,7701.792321,10122.072565,29018.653764
20nm,1320,6287.89958,8876.206154,7000.094618,5676.55204,4588.324482,8626.195135,14229.59541,8336.267496,14406.087672,6710.173648,8953.940853,27007.513132
20nm,1380,6250.084115,8008.524642,6626.138806,4630.340679,3920.270302,7655.572497,12786.157374,7203.880359,13214.773453,6197.562669,7924.488257,25011.139611
20nm,1440,5462.266524,7199.678585,5966.468771,4346.731833,3691.28463,6596.726636,11218.789328,6294.202159,11603.27452,5399.241496,6813.116465,22981.200753
20nm,1500,4455.973624,6231.17639,5479.073208,3342.555582,3172.393238,5882.434813,10027.528813,5401.34233,10098.961858,4815.212243,5863.527187,21153.044826
