Name,Time,N,measurement,sd,se,ci
5009,2400,12,7492.62224241667,308.918269033955,89.1770228921735,196.277304006826
5009,2460,12,7274.44274825,185.080550575003,53.4281528481211,117.594571549822
5009,2520,12,7628.95970875,300.294723328578,86.6876196749893,190.798164468319
5009,2580,12,7671.16852633333,161.507163659565,46.6231022074515,102.616756076037
5009,2640,12,7905.40018633333,164.071885339778,47.3634735836852,104.246302488084
5009,2700,12,8233.96011858333,290.69982527645,83.9178111883677,184.701857092969
5009,2760,12,8179.46390516667,115.147505581103,33.2402216718818,73.1612346179682
5009,2820,12,8303.51646183333,232.271631084685,67.0510443659281,147.578353618054
5009,2880,12,8379.41441291667,242.910682021882,70.1222738271847,154.338084085516
5009,2940,12,8388.72816158333,203.512722036242,58.7490624255688,129.305814567974
5012,0,12,3821.90133516667,159.22956321925,45.9656155937904,101.169637796409
5012,60,12,3527.44238833333,80.8588852246019,23.3419495753985,51.3752846230594
5012,120,12,3465.81622166667,88.7425916024373,25.6177795751261,56.3843526793512
5012,180,12,3431.931781,112.464635557133,32.4657438066119,71.4566203296898
5012,240,12,3417.86279791667,114.155778056481,32.9539345952301,72.531121010732
5012,300,12,3422.22218166667,97.8917883689975,28.2589251831473,62.1974749682471
5012,360,12,3390.12125766667,181.430890806329,52.3745868231739,115.275688363737
5012,420,12,3394.28242291667,136.295457178421,39.3451094456422,86.5980020120399
5012,480,12,3504.06014516667,116.882942554326,33.741199173708,74.2638786650275
5012,540,12,3446.595242,119.116732091306,34.3860386689522,75.6831608247009
5012,600,12,3534.37795266667,175.804253684799,50.7503165947999,111.700693695107
5012,660,12,3599.57087,114.127589418209,32.9457972362831,72.5132108044472
5012,720,12,3609.87496791667,134.437737859221,38.8088320711327,85.4176634690516
5012,780,12,3693.10016033333,115.398307931396,33.3126220741095,73.3205868288562
5012,840,12,3656.24323266667,85.9984654253125,24.8256185815994,54.6408180881956
5012,900,12,3689.53347416667,180.729065926276,52.1719874314627,114.829770109137
5012,960,12,3914.83644308333,173.530353253781,50.0938980818206,110.25592628923
5012,1020,12,3902.15434416667,95.8601932584329,27.6724541911629,60.9066610180652
5012,1080,12,3890.4631475,96.6613945682726,27.9037410871184,61.4157200437869
5012,1140,12,3788.01668533333,141.167061312966,40.7514204248748,89.6932716078047
5012,1200,12,3773.15494375,86.5932286958095,24.9973119487622,55.018712641407
5012,1260,12,3706.77289033333,120.759869456592,34.8603715690338,76.7271604987239
5012,1320,12,3414.29601983333,119.113584057404,34.3851299098418,75.6811606593849
5012,1380,12,3476.31842175,82.3422967578165,23.7701735994087,52.3177993451006
5012,1440,12,3431.53556991667,172.70485746927,49.8555979751194,109.731431290732
5012,1500,12,3730.35338333333,116.583102927526,33.6546429290846,74.0733696550983
5012,1560,12,3784.44985208333,119.705395638261,34.5559711976003,76.0571797984724
5012,1620,12,4269.14029883333,273.440680888399,78.9355253591559,173.735919919539
5012,1680,12,5051.26903575,262.90119847322,75.8930388543943,167.03945227278
5012,1740,12,5641.38793416667,249.65761157217,72.0699446232158,158.624878604324
5012,1800,12,5891.26822225,199.126211460402,57.4827858946866,126.51875871493
5012,1860,12,6330.39391641667,234.144044730634,67.5915636271898,148.768028490835
5012,1920,12,6520.43149491667,259.858421184435,75.0146647110124,165.106163818188
5012,1980,12,6591.96793966667,175.782723443391,50.7441013494637,111.687014032356
5012,2040,12,6761.00078575,174.914772429015,50.493545473567,111.135544267733
5012,2100,12,6918.73885325,247.64025428651,71.487583737252,157.3431109365
5012,2160,12,7258.98587708333,153.918026303159,44.4323069596324,97.7948482467874
5012,2220,12,7274.2445995,192.289832295324,55.5092932190667,122.175130622341
5012,2280,12,7197.35677716667,120.967985961111,34.9204496289873,76.8593914171286
5012,2340,12,7087.97053258333,239.618534728869,69.171912764268,152.246353489307
5012,2400,12,7415.93240316667,279.333218424582,80.6365544255184,177.479859651488
5012,2460,12,7345.98024641667,252.734034183,72.9580313344675,160.579544276664
5012,2520,12,7602.20722325,236.280858208379,68.2084085454819,150.125695002073
5012,2580,12,7626.18529383333,268.658655496646,77.5550735355557,170.697565941574
5012,2640,12,7844.7618795,314.067468939848,90.6634688680628,199.548949541036
5012,2700,12,8205.22599916667,301.696022838335,87.0921399995761,191.68850769969
5012,2760,12,8149.34259633333,109.896582363316,31.7244107052401,69.8249571748857
5012,2820,12,8314.415585,211.863008652555,61.1595825384382,134.611333564502
5012,2880,12,8443.81883991667,285.354541445577,82.374760659043,181.305625776654
5012,2940,12,8441.83709441667,261.711468793255,75.5495934788991,166.283534098013
5014,0,12,3878.17759608333,169.98439030716,49.0702667509366,108.00292892055
5014,60,12,3512.580773,87.5882578499023,25.2845521237457,55.6509240039278
5014,120,12,3447.98232675,119.970763127039,34.6325761931405,76.2257862568452
5014,180,12,3446.39706583333,102.220874536258,29.5086247151537,64.9480450927666
5014,240,12,3442.830347,148.912485205346,42.9873317095013,94.6144791645491
5014,300,12,3401.21778175,95.3955224782928,27.5383152911637,60.6114232897759
5014,360,12,3406.17170416667,137.036398773196,39.5590008602409,87.0687738414425
5014,420,12,3367.33334616667,99.8055206749087,28.8113721141346,63.4134024650884
5014,480,12,3530.01842225,99.3668161855924,28.6847290366339,63.134662930881
5014,540,12,3462.24948025,125.650571207071,36.2721955551162,79.8345641407527
5014,600,12,3540.71885858333,146.526663081055,42.2986041866523,93.0986001074117
5014,660,12,3622.75500816667,99.0612730043675,28.5965263176693,62.9405300553601
5014,720,12,3559.14723308333,117.723543860759,33.983859868983,74.7979712542654
5014,780,12,3696.46877416667,91.9907953356483,26.5554552250022,58.4481628697077
5014,840,12,3666.3491415,72.9189006525076,21.0498734603684,46.3304591080777
5014,900,12,3699.44131591667,212.706658684745,61.4031233250318,135.147363221672
5014,960,12,3906.7121165,204.198558193126,58.9470462704673,129.741574072534
5014,1020,12,3969.72556983333,122.424630723811,35.3409467519165,77.7848993445571
5014,1080,12,3874.41257725,137.045885685627,39.5617394959637,87.0748015380273
5014,1140,12,3774.34390391667,110.254098144647,31.8276166215357,70.052111865086
5014,1200,12,3770.57892033333,85.8278170182542,24.7763566297235,54.5323932631595
5014,1260,12,3766.41771383333,133.86640053384,38.6439011918294,85.054653051264
5014,1320,12,3434.11144933333,81.9300173171303,23.6511587763779,52.055849485779
5014,1380,12,3461.0605235,104.519910997734,30.1722993751086,66.4087831704563
5014,1440,12,3431.53555941667,167.240300499229,48.2781162562919,106.259417437277
5014,1500,12,3710.53779758333,81.0368955142276,23.3933367197154,51.4883869651205
5014,1560,12,3811.00271433333,123.59288769494,35.6781934902984,78.527174411025
5014,1620,12,4188.49081425,356.149353933946,102.811462682737,226.28650365202
5014,1680,12,5031.65139908333,287.442061487384,82.9773757880809,182.631972732913
5014,1740,12,5694.09863791667,273.044306951967,78.8211020597065,173.484075935483
5014,1800,12,5928.52242033333,177.356305489115,51.1983553583092,112.686820364737
5014,1860,12,6366.85588716667,290.459156714968,83.8483361589891,184.54894358431
5014,1920,12,6534.89722241667,212.447155972476,61.3282113446397,134.982483064516
5014,1980,12,6551.146653,253.68190493388,73.2316580510564,161.18179261928
5014,2040,12,6788.54550916667,204.288291421068,58.9729500221211,129.798587845514
5014,2100,12,6864.44214191667,259.71142679342,74.9722310854013,165.012768037929
5014,2160,12,7287.12520525,156.297799478678,45.1192883013805,99.3068839852348
5014,2220,12,7283.55843858333,240.106473488892,69.3127685514919,152.5563749867
5014,2280,12,7166.641418,161.221434379204,46.5406192689855,102.435212352512
5014,2340,12,7116.70406641667,136.807407497977,39.4928967730458,86.9232797265049
5014,2400,12,7403.64618408333,274.843584813329,79.3405088385087,174.627282547677
5014,2460,12,7385.41486925,211.706922156024,61.1145242480439,134.512160936005
5014,2520,12,7620.6364395,178.50808412074,51.5308452098168,113.418625593786
5014,2580,12,7645.8033805,161.839888272816,46.7191515299647,102.828159209525
5014,2640,12,7877.65728733333,284.926464158849,82.2511853906798,181.033638444832
