Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
pta,1200,29074.885343,30497.312107,48391.601898,42684.121242,17108.948046,41442.280652,23692.251696,37502.775949,21413.72044,23073.854753,36615.462575,23649.439446
pta,1260,27887.963295,30147.649673,46807.075005,41411.353834,16469.197768,38896.805568,23256.994889,35183.411873,21199.665513,21466.045064,35009.759626,22250.91854
pta,1320,27019.784967,28820.373521,44813.375519,38908.700123,15984.037399,36634.493322,21606.370363,32866.493738,19204.225464,20448.099416,31934.036373,21054.584166
pta,1380,25564.120795,27445.547957,43052.870721,36337.138423,15432.289965,33815.613283,20241.182141,30640.031907,19035.364525,19049.63445,29724.250947,18987.798128
pta,1440,24251.191506,25585.527429,40509.723375,35250.018315,14671.265263,30939.744315,19270.818609,28263.780396,17798.647382,18994.933086,26907.992826,17446.662151
pta,1500,22058.267065,25599.798522,38673.18826,32148.120011,13767.55783,28475.475616,18488.352663,25088.419289,16604.757809,18141.120986,25171.666848,16500.114951
pta,1560,21470.80185,24077.562977,35944.631648,30875.520133,13013.683383,25752.023669,16947.226303,23877.771711,15829.452605,17701.137805,23114.288254,15137.392034
pta,1620,19430.166715,22712.3326,34662.456263,27921.263473,12205.119315,23442.513894,16031.602011,22267.567455,14961.405077,17636.924246,21751.45271,14376.370137
pta,1680,18740.453318,22151.025125,32928.340784,26708.194494,12416.772061,21803.777556,15686.759214,20314.911223,14806.822259,17070.895842,20272.10078,13384.674337
pta,1740,18072.150489,21592.099982,30737.55725,25200.208889,12457.200178,20253.073924,15349.052536,19306.49353,14226.544804,16566.705845,19358.816777,13035.086661
pta,1800,17463.310066,19960.536576,29103.428775,23066.719432,12105.238438,18226.739615,14112.392357,17515.632108,13085.027664,15741.458317,17684.48984,11898.342733
pta,1860,16138.622492,19237.52203,26865.178856,21368.531018,11755.656351,17130.352419,13401.321407,16183.80896,12542.812727,15318.135798,16887.769862,11520.224378
pta,1920,14780.662119,17817.673655,24372.493852,19247.035336,11320.464458,15586.873992,12742.575697,14835.360603,11886.452191,14666.508882,15527.418562,10599.906035
