Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
1042,2700,90.634986,222.977671,109.541068,185.16545,103.23904,126.34648,132.64851,208.272916,151.554604,94.836337,113.742421,65.426883
1042,2760,86.433635,183.064772,120.04445,145.252572,86.433635,120.04445,105.339716,187.266129,170.460703,86.433635,109.541068,132.64851
1042,2820,73.829583,141.051218,143.151895,155.755959,69.628233,92.735661,113.742421,214.574954,111.641745,109.541068,71.728908,96.937013
1042,2880,71.728908,111.641745,105.339716,159.957314,67.527558,61.225534,115.843097,254.487871,90.634986,103.23904,99.037688,128.447156
1042,2940,78.030933,141.051218,155.755959,199.8702,67.527558,69.628233,107.440392,185.16545,103.23904,67.527558,115.843097,92.735661
1943,0,754.451587,443.549365,332.213091,227.179031,170.460703,229.27971,172.561381,126.34648,111.641745,82.232284,117.943773,82.232284
1943,60,67.527558,94.836337,57.024184,57.024184,46.520812,69.628233,59.124859,67.527558,71.728908,54.92351,75.930258,73.829583
1943,120,67.527558,63.326208,61.225534,44.420138,40.21879,61.225534,59.124859,57.024184,48.621486,54.92351,90.634986,86.433635
1943,180,75.930258,622.107906,69.628233,111.641745,65.426883,535.979612,206.172237,178.863415,575.892711,57.024184,1500.202356,559.087193
1943,240,271.293317,4937.059674,722.941164,1178.793313,157.856636,3212.307825,3147.184036,989.729853,4382.445476,111.641745,6277.395282,2458.136012
1943,300,1504.403791,15486.061824,3216.509362,3561.03623,283.897404,9164.035061,9676.667549,4090.434446,10252.333052,317.508313,12046.590642,5865.628034
1943,360,3302.640921,23739.794272,6905.55504,6934.96734,601.100996,14849.421369,17524.190282,8993.858704,15254.937564,720.84047,18471.834966,9290.091885
1943,420,5365.628171,29554.547284,10397.300652,10302.756532,1010.736879,20272.604984,21749.816966,11987.761803,18213.385156,1334.24587,22531.512038,12540.334619
1943,480,6661.853602,33066.326502,12267.199227,11006.588014,1493.900203,22098.636818,23462.412872,15118.364492,19604.40259,2050.592475,24618.175884,13710.626668
1943,540,7552.628453,33915.400441,13952.251317,11578.062312,1781.699057,23084.167263,23245.972082,15990.33556,19137.925416,2546.367396,24244.126878,14177.068036
1943,600,7958.102799,32564.032609,14601.490333,11309.132655,2113.614518,22418.039636,21991.46909,16099.595344,18209.182728,3138.780971,22937.072294,14593.085907
1943,660,9029.574696,30622.14334,14649.815806,10683.034761,2130.420406,21140.437018,18482.341076,15101.555517,15677.265193,3359.361762,20302.022845,13393.364253
1943,720,8850.994919,26448.522864,13244.188377,8983.354004,2256.46469,18562.187561,15223.420678,14654.018023,12977.353441,3714.393242,17213.214307,11786.063295
1943,780,8386.689609,22516.802642,12361.745974,7510.61052,2033.786607,15771.8165,11947.842261,13658.09968,10468.734071,3752.207351,14124.540701,10130.47646
1943,840,7703.893222,18299.534988,11239.799394,6233.277248,2008.577811,13109.720252,8962.344609,11653.698962,7790.030249,3903.463989,11380.566996,8550.561723
1943,900,7390.859545,14712.849081,9611.537806,5201.763439,1838.418677,10712.448632,6550.507535,9895.167772,6119.831001,4002.201135,8502.240419,6619.836197
1943,960,6384.539194,11781.861249,8491.735792,3897.161622,1714.475862,8886.710838,5008.487577,8527.45153,4327.824617,3542.129224,6392.942645,5065.209786
1943,1020,5590.417588,8884.609901,7119.84493,2935.006947,1344.749434,6855.133984,3527.423779,6836.226097,2993.828255,3361.462535,4437.066379,4012.705095
1943,1080,4552.610734,6189.159241,5714.367198,2266.96839,1134.678461,5235.376686,2882.487964,5403.443163,2014.880009,3428.687295,3159.788636,2821.565993
1943,1140,3989.596385,4758.490234,4697.566646,1651.454175,918.306011,4084.132063,2052.693209,4088.333652,1277.526654,2960.216073,2138.823351,2016.980742
1943,1200,3168.191703,3630.361961,3903.463989,1117.87281,641.014131,3069.455722,1691.367904,2813.162966,928.809513,2645.102647,1529.612406,1416.173707
1943,1260,2460.236758,2432.927065,3014.835876,796.465506,683.027983,2277.472092,1437.18086,2319.486916,697.732836,2290.076537,977.125641,1214.505357
1943,1320,1733.382379,1756.490351,2424.524085,596.899614,538.080301,1701.87152,893.097614,1691.367904,489.764474,2048.491741,752.350892,886.795516
1943,1380,1409.871562,1256.519549,1918.246368,409.938396,405.737026,1330.044445,750.250197,1241.814579,317.508313,1788.001235,571.691331,634.712056
1943,1440,1246.015999,945.615119,1342.648721,372.126074,372.126074,998.132663,569.590641,886.795516,328.011725,1414.072992,363.723339,466.656915
1943,1500,817.472474,752.350892,939.313016,283.897404,370.025391,750.250197,565.389262,739.746721,256.588552,1264.92239,330.112408,374.226758
1943,1560,741.847416,554.885814,779.659935,262.890593,208.272916,607.403068,353.219921,609.503759,208.272916,1086.362225,256.588552,330.112408
1943,1620,674.62521,462.455542,594.798924,185.16545,214.574954,464.556229,418.341136,546.483057,195.668843,790.163416,204.071558,294.400811
1943,1680,481.361724,430.94525,380.528811,136.849864,195.668843,475.059663,267.091955,403.636341,136.849864,781.760631,143.151895,183.064772
1943,1740,302.803538,344.817188,321.709678,143.151895,201.970879,325.911043,281.796722,342.716505,111.641745,552.785125,151.554604,212.474275
1943,1800,271.293317,460.354855,252.387191,105.339716,111.641745,288.098766,214.574954,361.622655,122.145126,420.441822,126.34648,145.252572
1943,1860,269.192636,533.878924,248.18583,115.843097,69.628233,271.293317,246.08515,279.696041,99.037688,416.240451,143.151895,151.554604
1943,1920,210.373595,748.149501,210.373595,117.943773,115.843097,229.27971,264.991274,220.876992,115.843097,323.81036,109.541068,155.755959
1943,1980,258.689232,838.479449,212.474275,99.037688,78.030933,134.749187,319.608995,145.252572,73.829583,288.098766,99.037688,111.641745
1943,2040,216.675633,903.601111,153.655281,101.138364,92.735661,149.453926,315.407631,185.16545,80.131608,290.199448,143.151895,141.051218
1943,2100,164.158669,1033.844615,180.964093,65.426883,111.641745,153.655281,325.911043,157.856636,59.124859,208.272916,117.943773,99.037688
1943,2160,159.957314,914.104611,113.742421,67.527558,122.145126,147.353249,485.563099,138.950541,48.621486,208.272916,122.145126,73.829583
1943,2220,159.957314,979.226343,88.53431,63.326208,138.950541,143.151895,435.146621,178.863415,80.131608,164.158669,111.641745,109.541068
1943,2280,166.259347,760.753673,149.453926,59.124859,132.64851,109.541068,382.629495,122.145126,73.829583,138.950541,183.064772,101.138364
1943,2340,115.843097,626.309289,120.04445,54.92351,111.641745,107.440392,472.958976,122.145126,44.420138,134.749187,145.252572,84.332959
1943,2400,105.339716,540.18099,130.547833,69.628233,94.836337,103.23904,519.174104,128.447156,71.728908,166.259347,90.634986,82.232284
1943,2460,126.34648,601.100996,107.440392,52.822835,117.943773,90.634986,510.771351,134.749187,38.118115,159.957314,117.943773,82.232284
1943,2520,96.937013,601.100996,191.467486,75.930258,92.735661,159.957314,443.549365,80.131608,59.124859,109.541068,92.735661,88.53431
1943,2580,145.252572,611.60445,180.964093,65.426883,86.433635,124.245803,466.656915,109.541068,75.930258,122.145126,117.943773,69.628233
1943,2640,143.151895,546.483057,267.091955,63.326208,69.628233,132.64851,359.521972,82.232284,63.326208,122.145126,82.232284,109.541068
1943,2700,145.252572,523.375481,334.313773,48.621486,124.245803,117.943773,351.119238,113.742421,103.23904,105.339716,71.728908,94.836337
1943,2760,113.742421,414.139766,309.105584,48.621486,57.024184,103.23904,357.421288,78.030933,61.225534,126.34648,109.541068,115.843097
1943,2820,113.742421,330.112408,311.206266,33.916768,52.822835,86.433635,346.917872,130.547833,57.024184,71.728908,120.04445,65.426883
1943,2880,103.23904,330.112408,309.105584,92.735661,115.843097,130.547833,292.300129,153.655281,65.426883,75.930258,88.53431,99.037688
1943,2940,162.057992,395.233602,252.387191,92.735661,80.131608,164.158669,388.931548,170.460703,65.426883,86.433635,96.937013,67.527558
306,0,798.566202,456.153482,262.890593,155.755959,109.541068,172.561381,128.447156,78.030933,122.145126,75.930258,115.843097,75.930258
306,60,78.030933,90.634986,57.024184,57.024184,63.326208,52.822835,73.829583,65.426883,80.131608,73.829583,75.930258,50.722161
306,120,71.728908,54.92351,82.232284,46.520812,50.722161,71.728908,54.92351,42.319464,52.822835,46.520812,73.829583,57.024184
306,180,69.628233,46.520812,40.21879,65.426883,54.92351,48.621486,63.326208,52.822835,40.21879,50.722161,44.420138,67.527558
306,240,46.520812,48.621486,46.520812,59.124859,42.319464,31.816094,33.916768,42.319464,36.017441,48.621486,65.426883,48.621486
306,300,31.816094,36.017441,52.822835,61.225534,33.916768,57.024184,42.319464,54.92351,40.21879,48.621486,67.527558,42.319464
306,360,52.822835,31.816094,42.319464,38.118115,46.520812,61.225534,40.21879,44.420138,40.21879,50.722161,48.621486,52.822835
306,420,42.319464,46.520812,33.916768,42.319464,27.614746,80.131608,50.722161,31.816094,36.017441,67.527558,78.030933,44.420138
306,480,61.225534,54.92351,46.520812,31.816094,36.017441,44.420138,40.21879,44.420138,38.118115,50.722161,46.520812,36.017441
306,540,57.024184,38.118115,36.017441,38.118115,42.319464,48.621486,42.319464,36.017441,42.319464,42.319464,71.728908,36.017441
306,600,67.527558,63.326208,46.520812,31.816094,50.722161,38.118115,46.520812,31.816094,50.722161,65.426883,33.916768,27.614746
306,660,65.426883,44.420138,44.420138,27.614746,48.621486,44.420138,38.118115,52.822835,61.225534,40.21879,54.92351,31.816094
306,720,65.426883,40.21879,38.118115,50.722161,36.017441,40.21879,52.822835,33.916768,78.030933,46.520812,40.21879,42.319464
306,780,57.024184,40.21879,44.420138,33.916768,31.816094,23.413399,40.21879,44.420138,54.92351,44.420138,52.822835,40.21879
306,840,50.722161,57.024184,46.520812,27.614746,33.916768,50.722161,46.520812,46.520812,65.426883,33.916768,46.520812,46.520812
306,900,67.527558,38.118115,61.225534,27.614746,50.722161,44.420138,50.722161,33.916768,48.621486,46.520812,57.024184,54.92351
306,960,52.822835,46.520812,42.319464,42.319464,31.816094,36.017441,29.71542,63.326208,50.722161,36.017441,42.319464,40.21879
306,1020,46.520812,50.722161,31.816094,42.319464,40.21879,27.614746,31.816094,65.426883,54.92351,48.621486,57.024184,42.319464
306,1080,40.21879,44.420138,29.71542,27.614746,33.916768,36.017441,36.017441,50.722161,33.916768,38.118115,54.92351,33.916768
306,1140,33.916768,50.722161,36.017441,23.413399,38.118115,44.420138,31.816094,31.816094,57.024184,46.520812,48.621486,36.017441
306,1200,42.319464,50.722161,31.816094,31.816094,48.621486,46.520812,50.722161,46.520812,38.118115,31.816094,38.118115,65.426883
306,1260,46.520812,38.118115,73.829583,31.816094,42.319464,42.319464,44.420138,44.420138,50.722161,36.017441,50.722161,44.420138
306,1320,54.92351,46.520812,61.225534,31.816094,38.118115,38.118115,48.621486,36.017441,40.21879,59.124859,63.326208,50.722161
306,1380,48.621486,25.514072,33.916768,65.426883,48.621486,54.92351,40.21879,63.326208,44.420138,40.21879,40.21879,44.420138
306,1440,36.017441,40.21879,54.92351,42.319464,40.21879,48.621486,44.420138,25.514072,59.124859,42.319464,63.326208,42.319464
306,1500,52.822835,42.319464,31.816094,31.816094,36.017441,52.822835,38.118115,48.621486,46.520812,57.024184,54.92351,31.816094
306,1560,40.21879,29.71542,42.319464,31.816094,33.916768,31.816094,40.21879,46.520812,31.816094,38.118115,48.621486,38.118115
306,1620,57.024184,27.614746,27.614746,50.722161,40.21879,38.118115,36.017441,46.520812,29.71542,42.319464,50.722161,38.118115
306,1680,40.21879,29.71542,36.017441,40.21879,38.118115,33.916768,59.124859,48.621486,33.916768,42.319464,48.621486,59.124859
306,1740,52.822835,33.916768,40.21879,36.017441,44.420138,33.916768,25.514072,38.118115,65.426883,33.916768,57.024184,48.621486
306,1800,54.92351,50.722161,31.816094,31.816094,42.319464,40.21879,42.319464,52.822835,38.118115,50.722161,63.326208,36.017441
306,1860,38.118115,44.420138,50.722161,54.92351,29.71542,59.124859,36.017441,57.024184,38.118115,59.124859,65.426883,54.92351
306,1920,27.614746,36.017441,36.017441,36.017441,33.916768,31.816094,36.017441,54.92351,40.21879,48.621486,57.024184,52.822835
306,1980,23.413399,57.024184,44.420138,59.124859,29.71542,40.21879,42.319464,33.916768,36.017441,57.024184,52.822835,42.319464
306,2040,25.514072,38.118115,40.21879,65.426883,52.822835,42.319464,27.614746,48.621486,50.722161,31.816094,36.017441,42.319464
306,2100,33.916768,57.024184,54.92351,36.017441,40.21879,63.326208,29.71542,42.319464,27.614746,54.92351,57.024184,48.621486
306,2160,25.514072,75.930258,59.124859,33.916768,44.420138,25.514072,44.420138,38.118115,48.621486,31.816094,42.319464,42.319464
306,2220,54.92351,36.017441,29.71542,31.816094,31.816094,33.916768,40.21879,31.816094,48.621486,52.822835,42.319464,42.319464
306,2280,46.520812,46.520812,31.816094,46.520812,40.21879,42.319464,44.420138,40.21879,27.614746,33.916768,61.225534,50.722161
306,2340,44.420138,36.017441,42.319464,44.420138,33.916768,63.326208,25.514072,52.822835,48.621486,44.420138,57.024184,42.319464
306,2400,59.124859,44.420138,40.21879,46.520812,40.21879,27.614746,29.71542,27.614746,46.520812,33.916768,54.92351,40.21879
306,2460,27.614746,44.420138,46.520812,40.21879,38.118115,42.319464,44.420138,36.017441,31.816094,63.326208,42.319464,44.420138
306,2520,57.024184,33.916768,46.520812,33.916768,44.420138,42.319464,44.420138,36.017441,48.621486,36.017441,52.822835,42.319464
306,2580,29.71542,46.520812,25.514072,27.614746,36.017441,38.118115,31.816094,36.017441,84.332959,40.21879,44.420138,38.118115
306,2640,38.118115,38.118115,46.520812,38.118115,36.017441,57.024184,29.71542,52.822835,46.520812,23.413399,59.124859,40.21879
306,2700,54.92351,33.916768,52.822835,31.816094,46.520812,57.024184,57.024184,36.017441,31.816094,42.319464,33.916768,54.92351
306,2760,31.816094,36.017441,38.118115,48.621486,61.225534,23.413399,38.118115,38.118115,40.21879,40.21879,46.520812,33.916768
306,2820,42.319464,29.71542,38.118115,29.71542,33.916768,48.621486,52.822835,36.017441,29.71542,46.520812,46.520812,36.017441
306,2880,61.225534,31.816094,29.71542,33.916768,42.319464,33.916768,36.017441,42.319464,44.420138,50.722161,31.816094,48.621486
306,2940,38.118115,63.326208,33.916768,52.822835,44.420138,29.71542,33.916768,33.916768,42.319464,38.118115,48.621486,27.614746
255,0,617.906524,527.576858,332.213091,185.16545,149.453926,141.051218,117.943773,90.634986,80.131608,99.037688,86.433635,86.433635
255,60,86.433635,65.426883,78.030933,71.728908,50.722161,78.030933,107.440392,65.426883,48.621486,96.937013,54.92351,44.420138
255,120,69.628233,63.326208,67.527558,65.426883,54.92351,40.21879,67.527558,80.131608,63.326208,78.030933,46.520812,63.326208
255,180,44.420138,63.326208,44.420138,38.118115,44.420138,36.017441,46.520812,44.420138,71.728908,44.420138,46.520812,40.21879
255,240,42.319464,27.614746,54.92351,38.118115,54.92351,78.030933,52.822835,31.816094,48.621486,36.017441,48.621486,36.017441
255,300,33.916768,59.124859,42.319464,50.722161,40.21879,44.420138,63.326208,42.319464,52.822835,52.822835,69.628233,48.621486
255,360,54.92351,46.520812,31.816094,67.527558,48.621486,67.527558,69.628233,59.124859,46.520812,57.024184,44.420138,75.930258
255,420,54.92351,36.017441,40.21879,36.017441,36.017441,50.722161,67.527558,31.816094,40.21879,50.722161,44.420138,50.722161
255,480,44.420138,33.916768,44.420138,36.017441,48.621486,31.816094,75.930258,50.722161,67.527558,44.420138,42.319464,50.722161
255,540,36.017441,42.319464,65.426883,33.916768,59.124859,57.024184,61.225534,57.024184,48.621486,46.520812,44.420138,42.319464
255,600,36.017441,46.520812,40.21879,36.017441,48.621486,40.21879,38.118115,36.017441,52.822835,52.822835,50.722161,94.836337
255,660,50.722161,40.21879,46.520812,40.21879,59.124859,36.017441,63.326208,31.816094,69.628233,44.420138,54.92351,63.326208
255,720,36.017441,48.621486,29.71542,54.92351,42.319464,33.916768,40.21879,33.916768,48.621486,42.319464,67.527558,38.118115
255,780,29.71542,42.319464,54.92351,36.017441,50.722161,44.420138,31.816094,46.520812,82.232284,33.916768,44.420138,46.520812
255,840,29.71542,48.621486,44.420138,36.017441,44.420138,38.118115,75.930258,54.92351,44.420138,57.024184,29.71542,31.816094
255,900,52.822835,50.722161,50.722161,48.621486,29.71542,42.319464,40.21879,46.520812,57.024184,88.53431,38.118115,59.124859
255,960,54.92351,42.319464,50.722161,40.21879,33.916768,50.722161,44.420138,33.916768,63.326208,67.527558,42.319464,31.816094
255,1020,65.426883,44.420138,38.118115,50.722161,42.319464,27.614746,61.225534,29.71542,48.621486,50.722161,46.520812,38.118115
255,1080,40.21879,27.614746,65.426883,40.21879,44.420138,29.71542,61.225534,38.118115,33.916768,44.420138,40.21879,42.319464
255,1140,59.124859,38.118115,50.722161,27.614746,61.225534,50.722161,57.024184,52.822835,42.319464,82.232284,46.520812,61.225534
255,1200,61.225534,59.124859,40.21879,52.822835,25.514072,69.628233,50.722161,33.916768,33.916768,73.829583,52.822835,42.319464
255,1260,71.728908,42.319464,38.118115,50.722161,27.614746,40.21879,46.520812,31.816094,50.722161,57.024184,33.916768,48.621486
255,1320,29.71542,42.319464,82.232284,38.118115,36.017441,36.017441,69.628233,38.118115,90.634986,42.319464,48.621486,31.816094
255,1380,42.319464,31.816094,33.916768,61.225534,27.614746,36.017441,31.816094,29.71542,48.621486,42.319464,48.621486,50.722161
255,1440,44.420138,40.21879,33.916768,48.621486,25.514072,23.413399,54.92351,38.118115,48.621486,42.319464,69.628233,31.816094
255,1500,29.71542,36.017441,33.916768,48.621486,50.722161,48.621486,46.520812,38.118115,42.319464,38.118115,61.225534,40.21879
255,1560,27.614746,29.71542,44.420138,33.916768,48.621486,48.621486,50.722161,42.319464,48.621486,46.520812,25.514072,44.420138
255,1620,33.916768,29.71542,29.71542,36.017441,42.319464,38.118115,40.21879,46.520812,48.621486,50.722161,36.017441,33.916768
255,1680,40.21879,40.21879,59.124859,38.118115,63.326208,25.514072,69.628233,38.118115,38.118115,31.816094,33.916768,38.118115
255,1740,31.816094,38.118115,48.621486,42.319464,38.118115,38.118115,52.822835,29.71542,46.520812,36.017441,42.319464,44.420138
255,1800,65.426883,61.225534,29.71542,33.916768,38.118115,48.621486,50.722161,31.816094,33.916768,61.225534,36.017441,42.319464
255,1860,59.124859,33.916768,40.21879,27.614746,48.621486,36.017441,63.326208,57.024184,29.71542,46.520812,38.118115,29.71542
255,1920,46.520812,50.722161,52.822835,40.21879,54.92351,63.326208,40.21879,44.420138,48.621486,42.319464,42.319464,59.124859
255,1980,40.21879,29.71542,54.92351,40.21879,57.024184,46.520812,46.520812,46.520812,57.024184,33.916768,33.916768,42.319464
255,2040,40.21879,57.024184,50.722161,36.017441,48.621486,48.621486,48.621486,31.816094,40.21879,50.722161,36.017441,38.118115
255,2100,48.621486,36.017441,38.118115,40.21879,61.225534,23.413399,46.520812,44.420138,33.916768,33.916768,29.71542,42.319464
255,2160,38.118115,29.71542,38.118115,40.21879,57.024184,38.118115,59.124859,48.621486,31.816094,46.520812,27.614746,33.916768
255,2220,38.118115,48.621486,36.017441,38.118115,44.420138,42.319464,57.024184,38.118115,42.319464,48.621486,36.017441,36.017441
255,2280,44.420138,44.420138,23.413399,33.916768,40.21879,38.118115,48.621486,29.71542,31.816094,36.017441,31.816094,48.621486
255,2340,31.816094,48.621486,27.614746,59.124859,46.520812,25.514072,50.722161,40.21879,40.21879,61.225534,40.21879,40.21879
255,2400,42.319464,42.319464,36.017441,36.017441,59.124859,42.319464,52.822835,57.024184,46.520812,38.118115,38.118115,40.21879
255,2460,31.816094,36.017441,52.822835,36.017441,50.722161,36.017441,52.822835,38.118115,52.822835,63.326208,31.816094,44.420138
255,2520,57.024184,25.514072,73.829583,57.024184,31.816094,36.017441,50.722161,52.822835,44.420138,42.319464,38.118115,54.92351
255,2580,38.118115,36.017441,42.319464,36.017441,48.621486,71.728908,31.816094,36.017441,54.92351,38.118115,36.017441,25.514072
255,2640,42.319464,50.722161,46.520812,31.816094,33.916768,29.71542,59.124859,48.621486,44.420138,46.520812,42.319464,40.21879
255,2700,31.816094,27.614746,33.916768,48.621486,36.017441,33.916768,54.92351,52.822835,40.21879,31.816094,48.621486,46.520812
255,2760,38.118115,48.621486,38.118115,44.420138,36.017441,40.21879,38.118115,36.017441,36.017441,33.916768,46.520812,29.71542
255,2820,38.118115,31.816094,40.21879,33.916768,50.722161,40.21879,59.124859,57.024184,46.520812,31.816094,44.420138,27.614746
255,2880,40.21879,31.816094,33.916768,40.21879,52.822835,63.326208,57.024184,31.816094,50.722161,40.21879,48.621486,40.21879
255,2940,54.92351,44.420138,33.916768,44.420138,42.319464,29.71542,52.822835,54.92351,46.520812,59.124859,31.816094,50.722161
1635,0,695.632143,332.213091,311.206266,267.091955,172.561381,147.353249,90.634986,90.634986,78.030933,96.937013,61.225534,75.930258
1635,60,73.829583,84.332959,92.735661,57.024184,78.030933,67.527558,67.527558,42.319464,92.735661,67.527558,48.621486,71.728908
1635,120,80.131608,63.326208,86.433635,92.735661,50.722161,99.037688,65.426883,38.118115,52.822835,69.628233,69.628233,46.520812
1635,180,117.943773,46.520812,1166.189067,407.837711,155.755959,603.201687,269.192636,470.858289,57.024184,94.836337,861.587129,90.634986
1635,240,647.316207,46.520812,7327.832798,1630.446959,1262.82168,3817.331697,783.861328,3050.548847,498.167224,309.105584,8350.973942,472.958976
1635,300,1691.367904,59.124859,18102.020895,3638.765085,3691.28463,10491.844898,1935.052209,7044.21313,2445.531537,1143.081288,17320.374793,1842.620132
1635,360,2897.193275,155.755959,25780.262103,5760.585752,7432.877408,17173.291814,3117.773313,10958.265032,4874.035115,2338.393595,23552.771845,4287.909399
1635,420,3682.8815,246.08515,30668.378179,6937.068219,10111.567697,21085.80321,4027.410641,13569.854427,7012.699904,3985.394803,26713.307177,6338.320231
1635,480,4552.610734,363.723339,32492.576864,7642.967096,11792.366365,22598.755028,4590.425291,14826.309117,8166.093132,5044.201555,27112.586984,7346.740816
1635,540,4485.384904,470.858289,31651.926463,7588.343717,12513.021032,21090.005809,4502.191355,14225.393219,9416.148935,5678.652881,25603.741447,7867.763754
1635,600,4430.763965,607.403068,29088.004462,6659.752731,12729.42897,17715.399162,4611.433387,14492.232865,9632.547394,5859.325492,22340.290133,7350.942599
1635,660,3863.549011,790.163416,24853.533576,5586.21591,11374.263963,13616.078117,3817.331697,12588.658683,9216.55871,5783.695041,18574.794909,6497.985866
1635,720,3315.245549,1059.053063,20112.90824,4825.716323,9975.004561,9695.576196,3245.920126,10451.926201,7947.598253,5317.309044,14372.470064,4777.397565
1635,780,2706.024467,1092.664341,15788.625634,3329.95095,8065.249258,6796.309464,2462.337504,9355.221333,7052.61666,4735.381281,10613.702114,3586.245579
1635,840,2071.599816,1132.577754,11796.568412,2432.927065,6168.150676,3884.556891,1834.217222,7350.942599,5338.317356,4155.559104,7317.328345,2443.430792
1635,900,1565.324627,1134.678461,8437.111757,1573.727505,4733.280467,2414.020361,1437.18086,5918.149233,4229.087015,3485.408237,4603.030148,1783.799783
1635,960,941.413717,1113.671398,6124.03271,1174.591898,3411.881099,1365.756565,1061.153768,4264.8006,3153.486336,2890.890999,2956.014551,1042.24743
1635,1020,830.076659,1187.196145,4021.108264,750.250197,2216.550642,691.430756,693.531449,3252.222435,2189.241043,2212.349165,1878.332511,809.069686
1635,1080,556.986504,1061.153768,2655.606405,538.080301,1636.749123,449.851423,542.281679,2699.722207,1590.533264,1584.231104,1227.109612,628.409981
1635,1140,340.615822,842.680845,1781.699057,388.931548,1122.074222,344.817188,367.924707,1968.663903,1056.952359,1138.879874,912.003911,330.112408
1635,1200,216.675633,672.524517,1256.519549,235.58175,760.753673,227.179031,363.723339,1344.749434,809.069686,848.982939,601.100996,298.602174
1635,1260,178.863415,542.281679,857.385732,227.179031,483.462411,193.568164,311.206266,1052.75095,605.302377,620.007215,397.334286,279.696041
1635,1320,117.943773,433.045935,666.222439,153.655281,361.622655,130.547833,201.970879,756.552282,603.201687,443.549365,359.521972,155.755959
1635,1380,164.158669,462.455542,496.066536,149.453926,344.817188,174.662059,212.474275,645.215515,388.931548,422.542507,311.206266,170.460703
1635,1440,82.232284,300.702856,346.917872,120.04445,273.393998,191.467486,201.970879,548.583746,317.508313,281.796722,239.783109,185.16545
1635,1500,105.339716,328.011725,346.917872,141.051218,233.48107,227.179031,229.27971,512.872039,225.078351,264.991274,393.132917,218.776312
1635,1560,96.937013,262.890593,189.366807,113.742421,204.071558,206.172237,155.755959,418.341136,300.702856,183.064772,592.698233,260.789913
1635,1620,78.030933,199.8702,254.487871,107.440392,145.252572,256.588552,178.863415,428.844564,243.98447,174.662059,649.4169,214.574954
1635,1680,88.53431,199.8702,281.796722,105.339716,187.266129,235.58175,166.259347,391.032233,246.08515,151.554604,739.746721,208.272916
1635,1740,86.433635,168.360025,302.803538,141.051218,204.071558,260.789913,162.057992,260.789913,210.373595,128.447156,487.663786,214.574954
1635,1800,67.527558,164.158669,315.407631,73.829583,227.179031,250.28651,197.769522,262.890593,166.259347,176.762737,376.327442,178.863415
1635,1860,50.722161,143.151895,294.400811,120.04445,235.58175,231.38039,216.675633,258.689232,214.574954,111.641745,323.81036,136.849864
1635,1920,63.326208,80.131608,302.803538,120.04445,239.783109,115.843097,231.38039,269.192636,187.266129,122.145126,239.783109,136.849864
1635,1980,67.527558,122.145126,346.917872,159.957314,210.373595,162.057992,212.474275,264.991274,189.366807,94.836337,201.970879,134.749187
1635,2040,61.225534,86.433635,315.407631,103.23904,271.293317,143.151895,168.360025,246.08515,222.977671,96.937013,231.38039,96.937013
1635,2100,75.930258,73.829583,216.675633,117.943773,176.762737,109.541068,191.467486,155.755959,239.783109,111.641745,204.071558,115.843097
1635,2160,75.930258,63.326208,206.172237,78.030933,193.568164,134.749187,193.568164,164.158669,206.172237,103.23904,157.856636,126.34648
1635,2220,71.728908,92.735661,185.16545,109.541068,193.568164,164.158669,155.755959,195.668843,248.18583,113.742421,262.890593,141.051218
1635,2280,82.232284,69.628233,157.856636,94.836337,178.863415,187.266129,225.078351,197.769522,199.8702,145.252572,500.267912,250.28651
1635,2340,50.722161,86.433635,155.755959,67.527558,153.655281,279.696041,180.964093,164.158669,241.88379,96.937013,657.819669,485.563099
1635,2400,84.332959,82.232284,134.749187,90.634986,164.158669,483.462411,201.970879,162.057992,264.991274,94.836337,1014.938285,533.878924
1635,2460,84.332959,67.527558,201.970879,86.433635,149.453926,651.517592,191.467486,130.547833,330.112408,84.332959,1134.678461,466.656915
1635,2520,86.433635,67.527558,342.716505,82.232284,128.447156,926.708812,185.16545,162.057992,250.28651,78.030933,1212.404648,439.347993
1635,2580,61.225534,65.426883,472.958976,42.319464,218.776312,960.320027,180.964093,155.755959,237.68243,63.326208,1189.296854,414.139766
1635,2640,44.420138,59.124859,529.677546,78.030933,170.460703,947.71582,143.151895,191.467486,227.179031,84.332959,1059.053063,393.132917
1635,2700,46.520812,71.728908,575.892711,90.634986,208.272916,762.854369,153.655281,157.856636,187.266129,90.634986,922.507412,288.098766
1635,2760,61.225534,38.118115,714.538387,94.836337,220.876992,567.489952,164.158669,193.568164,248.18583,90.634986,855.285034,206.172237
1635,2820,65.426883,96.937013,718.739776,78.030933,233.48107,454.052796,162.057992,239.783109,233.48107,73.829583,655.718976,252.387191
1635,2880,65.426883,84.332959,842.680845,88.53431,178.863415,351.119238,155.755959,225.078351,271.293317,71.728908,575.892711,313.306948
1635,2940,63.326208,101.138364,823.774566,103.23904,193.568164,275.494679,147.353249,388.931548,214.574954,143.151895,380.528811,168.360025
